,Date / Time,City,State,Shape,Duration,Summary,Link to Event
161,2022-11-18 01:19:00,Northridge,CA,Oval,2 minutes,Similar in brightness to a satellite. Two points (front/rear?) with reflection showing oval to round shape.,https://nuforc.org/webreports/reports/173/S173086.html
162,2022-11-17 23:02:00,West Hollywood,CA,Changing,25 min,This is exactly the craft Roger Marsh witnessed.,https://nuforc.org/webreports/reports/173/S173066.html
163,2022-11-14 01:21:00,Barstow,CA,Light,5 mins,Zigzag movements. Fast.,https://nuforc.org/webreports/reports/173/S173132.html
164,2022-11-13 00:33:00,Newbury Park,CA,Circle,1 minute,"While driving up the grade, I noticed a large UFO going south towards the beach, 30 seconds later it disappeared in the east horizon",https://nuforc.org/webreports/reports/172/S172973.html
165,2022-11-12 21:41:00,Oakland,CA,Circle,3/5mins at a fast paste,Orange kinda redishlight in the sky coming out of no where,https://nuforc.org/webreports/reports/173/S173035.html
166,2022-11-12 19:03:00,Compton / Paramount,CA,Circle,5-10 minutes,7-9 unidentified flying objects that vanished quickly.,https://nuforc.org/webreports/reports/173/S173001.html
167,2022-11-12 13:15:00,"Suisun (Soosoon) City,",CA,Other,30 seconds,Bright Flashes in Daytime sunlit sky.,https://nuforc.org/webreports/reports/172/S172970.html
168,2022-11-11 20:23:00,Needles,CA,Cigar,1 hour,"2008 ufo crash,in needles,I found the crash site,pieces of the ufo,and the pilot survived and is living in the desert 2 this day.,",https://nuforc.org/webreports/reports/172/S172887.html
169,2022-11-11 16:00:00,Riverside,CA,Light,5 min,Partial Rainbow lighting.,https://nuforc.org/webreports/reports/172/S172953.html
170,2022-11-10 20:16:00,San Juan batista,CA,Circle,For up to 3min,Ii was in my semi and notices it was levitating but making odd motions so I video it for up to 3 min I,https://nuforc.org/webreports/reports/172/S172924.html
171,2022-11-09 21:15:00,Burbank,CA,Triangle,About 10 minutes,Single triangular black very large aircraft silent at moderate speed into SFV at SE traveled W separated into 3 triangular craft,https://nuforc.org/webreports/reports/173/S173070.html
172,2022-11-09 17:55:00,Sacramento,CA,Circle,60 seconds,A object that looked like a possible comet or UFO unidentified flying object,https://nuforc.org/webreports/reports/172/S172904.html
173,2022-11-04 09:45:00,Fremont,CA,Sphere,About 10 minutes,"Witnessed large, spherical object, flat on bottom, travel from East to West, then North. Object may have split up (up to 10 objects?).",https://nuforc.org/webreports/reports/172/S172792.html
174,2022-11-03 11:30:00,Richmond,CA,Circle,2hrs,Seen a circular craft zig zaggin no sound,https://nuforc.org/webreports/reports/172/S172794.html
175,2022-11-02 13:45:00,Chatsworth,CA,Triangle,20 minutes,A flying pyramid with wings,https://nuforc.org/webreports/reports/174/S174614.html
176,2022-11-01 20:15:00,Adelanto,CA,Light,4-5 minutes,We were just looking at the start and then...,https://nuforc.org/webreports/reports/172/S172812.html
177,2022-10-31 23:30:00,Rancho mission viejo,CA,Unknown,10-15 seconds,It was more like a long light of orange as if an orange light just opened the light sky. No light shinning down or out of he clouds.,https://nuforc.org/webreports/reports/172/S172673.html
178,2022-10-31 19:11:00,Concord,CA,Light,So far its been 40mins,A circle of light flying in a circle motion creating a perfect circle in the sky an fast,https://nuforc.org/webreports/reports/172/S172679.html
179,2022-10-30 17:30:00,Sacramento,CA,Cone,30 minutes,"Observed a object that changed from a square and ended as a cone. It was white and gold, reflected the sun as it was in daylight.",https://nuforc.org/webreports/reports/172/S172790.html
180,2022-10-29 12:00:00,Yucaipa,CA,Circle,20 or more minutes,A stationary object with pulsing white light was see for more than 20 minutes,https://nuforc.org/webreports/reports/172/S172754.html
181,2022-10-28 22:15:00,Brawley,CA,Rectangle,About tens mins,The lights were completely still and on/off,https://nuforc.org/webreports/reports/174/S174261.html
182,2022-10-28 21:30:00,Santa Clara,CA,Changing,about 3 seconds,A flashing and big blue colored objects (with red in the edges) flies over the sky quickly,https://nuforc.org/webreports/reports/172/S172739.html
183,2022-10-28 21:26:00,SUSANVILLE,CA,Circle,4 seconds,Oddly slow moving green light coming towards the ground.,https://nuforc.org/webreports/reports/172/S172737.html
184,2022-10-28 15:07:00,Red Bluff,CA,Other,2-3minutes,My friend said she saw a plane next thing our heads were being swooped by a pill shaped thing that took off down street swooped up did,https://nuforc.org/webreports/reports/175/S175454.html
185,2022-10-27 19:09:00,Near San Diego,CA,Triangle,Few seconds,Pulsating triangle,https://nuforc.org/webreports/reports/172/S172796.html
186,2022-10-27 18:20:00,San Bernardino,CA,Changing,Approx. Five minutes,Comet-like object,https://nuforc.org/webreports/reports/172/S172602.html
187,2022-10-27 15:30:00,Red Bluff,CA,Other,2 minutes maybe,"It zoomed right over us, was totally silent multicolored pillshaped and it took off up into air did an odd twist then disappeared",https://nuforc.org/webreports/reports/173/S173803.html
188,2022-10-26 21:00:00,Fiddletown,CA,Circle,2-3 seconds,In my front yard a small close or big and far light went zipping across the sky,https://nuforc.org/webreports/reports/172/S172847.html
189,2022-10-25 21:45:00,Yucca Valley,CA,Fireball,"10 minutes, 2 appearances","9:45 PM can see two glowing orange orbs above a mountain. They disappeared, then they reappeared and disappeared.",https://nuforc.org/webreports/reports/172/S172626.html
190,2022-10-25 16:22:00,Barstow,CA,Circle,10 min,Starbuck island on Google earth there is what looks like a crashed craft at one end of island leaving a scar on the ground leading up t,https://nuforc.org/webreports/reports/172/S172647.html
191,2022-10-24 19:23:00,Fontana,CA,Oval,About 4 -5 seconds,Looked up saw oval object appear on fire fell from the sky downward into the mountain area north of Duncan cyn & 15 fwy,https://nuforc.org/webreports/reports/172/S172564.html
192,2022-10-24 19:03:00,LAKE HAVASU CITY,CA,Light,5 minutes,Blinking Lights following Each other,https://nuforc.org/webreports/reports/172/S172561.html
193,2022-10-24 02:02:00,Bakersfield,CA,Changing,2 hours -8 hours,Yellow orange color changing shape changing object.,https://nuforc.org/webreports/reports/172/S172763.html
194,2022-10-23 19:10:00,Arroyo Grande,CA,Triangle,I think around a minute,Triangle of lights flashing red and green. It didnt look like the airplanes I normally see - the triangle had more points of light,https://nuforc.org/webreports/reports/172/S172389.html
195,2022-10-23 03:00:00,Magalia,CA,Orb,Approx 20 mins,I woke around 3am to a humming noise and thinking it was daytime,https://nuforc.org/webreports/reports/172/S172962.html
196,2022-10-22 12:15:00,marina del rey los angeles,CA,Orb,4 seconds,oraange flew with blackhawk over jettys rock in marina del rey los angeles at 1215pm,https://nuforc.org/webreports/reports/172/S172408.html
197,2022-10-20 20:40:00,San Jose,CA,Fireball,45 seconds,I was driving in the hway and out of the Blue in the sky. There was a small fireball and it gets bigger. We saw it about 1 min,https://nuforc.org/webreports/reports/172/S172458.html
198,2022-10-20 14:00:00,Spring Valley,CA,Light,,Some flashing/pulsing lights in the midday sky that kind of milled around,https://nuforc.org/webreports/reports/172/S172434.html
199,2022-10-20 10:04:00,Sacramento,CA,Triangle,less than a minute,UFO Hovering over apartment complexes in the area t,https://nuforc.org/webreports/reports/172/S172648.html
200,2022-10-19 21:00:00,Palm desert,CA,Other,10 minutes,"Right place, right time",https://nuforc.org/webreports/reports/172/S172816.html
201,2022-10-19 19:21:00,Whittier,CA,Light,,3 bright flashes like lightning,https://nuforc.org/webreports/reports/172/S172412.html
202,2022-10-18 07:25:00,Rancho Palos Verdes,CA,Circle,5 minutes,"Line of 10 black, round objects (each approximately the size of a car) ascending quickly from the ocean to the clouds",https://nuforc.org/webreports/reports/172/S172425.html
203,2022-10-17 19:10:00,Tarzana (Los Angeles),CA,Fireball,2 seconds,"A large blue green fireball with a small tail north of Tarzana, CA",https://nuforc.org/webreports/reports/172/S172537.html
204,2022-10-16 22:55:00,Torrance,CA,Fireball,30 seconds,Low hovering fireball,https://nuforc.org/webreports/reports/172/S172536.html
205,2022-10-15 19:00:00,San Jose,CA,Star,Over the course of 30 min,"Witnessed ""satellite"" move and then stop in place. Saw two more ""satellites"" minutes later moving near it.",https://nuforc.org/webreports/reports/172/S172349.html
206,2022-10-15 18:40:00,San Bernadino,CA,Circle,2 minutes,There was like 20 of them but they were moving quick.,https://nuforc.org/webreports/reports/172/S172320.html
207,2022-10-14 18:30:00,Foothill Ranch,CA,Formation,30 seconds,Strange formation high up on the sky above the palm tree,https://nuforc.org/webreports/reports/172/S172356.html
208,2022-10-11 22:33:00,Turlock,CA,Triangle,6 seconds,This is the third time Ive seen this object except this time had 3 white static lights other times 5 warm white,https://nuforc.org/webreports/reports/172/S172373.html
209,2022-10-11 19:59:00,Lake Forest,CA,Formation,About 5 seconds,5 or 6 formation craft flew by while constantly changing formation.,https://nuforc.org/webreports/reports/172/S172308.html
210,2022-10-11 02:47:00,Banning,CA,Fireball,5 second,About 2 miles west of banning ca,https://nuforc.org/webreports/reports/172/S172285.html
211,2022-10-09 19:41:00,westminster,CA,Light,15-20 minutes,Light above the clouds with other lights moving into it,https://nuforc.org/webreports/reports/172/S172256.html
212,2022-10-09 15:45:00,Diablo/Martinez,CA,Teardrop,1-2 minutes,Saw a silver teardrop shaped object over my diablo,https://nuforc.org/webreports/reports/172/S172271.html
213,2022-10-08 12:35:00,Corte Madera,CA,Oval,1-2 minutes,"7 silver pointed ovals flying south, extremely fast, seemingly flashing/twinkling like a star.",https://nuforc.org/webreports/reports/172/S172248.html
214,2022-10-08 04:01:00,Irvine,CA,Circle,2 minutes,spacecraft approached then reversed and disappeared,https://nuforc.org/webreports/reports/172/S172265.html
215,2022-10-07 19:25:00,Redding,CA,Circle,One minute 25 seconds,Recording sighting in my backyard while in the hot tub.,https://nuforc.org/webreports/reports/173/S173880.html
216,2022-10-06 20:09:00,Wasco,CA,Triangle,1 minute or so,Its was a black triangles shape ufo,https://nuforc.org/webreports/reports/172/S172702.html
217,2022-10-05 19:48:00,Lynwood,CA,Fireball,15 minutes,6 total fireballs one of them moving super fast shedding green cylinder light like space ship.,https://nuforc.org/webreports/reports/172/S172195.html
218,2022-10-05 19:22:00,Jamul,CA,Orb,10-15 seconds,Fast moving low atmosphere no marking lights not in any normal flight path,https://nuforc.org/webreports/reports/172/S172250.html
219,2022-10-03 23:33:00,Azusa,CA,Diamond,,Basket Ball sized Orb of light & floating ship,https://nuforc.org/webreports/reports/172/S172166.html
220,2022-10-02 19:16:00,San Bernardino,CA,Orb,3 minutes,"two large glowing orbs that stopped in the sky, turned into a red star shape, turned transparent an fell directedly down vertically.",https://nuforc.org/webreports/reports/172/S172327.html
221,2022-10-02 14:33:00,Hemet,CA,Circle,3 seconds,Craft flew at extreme rate of speed SW only able to be seen on video when zoomed in and better when slowed down.,https://nuforc.org/webreports/reports/172/S172169.html
222,2022-10-02 13:28:00,Roseville,CA,Circle,Aprox 30 min.,"Two glinting objects on a cloudless CA sunny day - one disappeared, the other stayed visible for approximately 30 minutes",https://nuforc.org/webreports/reports/172/S172196.html
223,2022-10-02 12:11:00,San Bernardino,CA,Disk,5 secs.,It's a sphere crossing the sky while abc films Huntington Beach Air show,https://nuforc.org/webreports/reports/172/S172134.html
224,2022-10-01 09:52:00,Redwood valley,CA,Other,,A very very large huge X flying in and out of the blue atmosphere,https://nuforc.org/webreports/reports/172/S172117.html
225,2022-09-30 01:47:00,San Francisco,CA,Circle,More than 15 minutes,"Object was at location for many minutes, it moved from its original location quickly back and forth with incredible speed",https://nuforc.org/webreports/reports/172/S172160.html
226,2022-09-29 21:50:00,Chatsworth,CA,Unknown,,UFO,https://nuforc.org/webreports/reports/172/S172108.html
227,2022-09-29 20:55:00,Canyon Country,CA,Triangle,20 to 25 seconds,"V shaped silent craft traveling west to east about 500 feet above with 12 to 14 white lights in the V shaped, pointed front formation.",https://nuforc.org/webreports/reports/172/S172109.html
228,2022-09-29 13:50:00,Seal Beach,CA,Rectangle,About 1 minute,Taking video of an airplane with I noticed something in background,https://nuforc.org/webreports/reports/172/S172082.html
229,2022-09-28 23:10:00,Quincy,CA,Triangle,10-15 seconds,"Extremely fast moving, dimly lit, triangular shaped object in sky.",https://nuforc.org/webreports/reports/172/S172083.html
230,2022-09-26 20:30:00,Nipomo,CA,Light,1 min,Moved faster than anything man made,https://nuforc.org/webreports/reports/172/S172092.html
231,2022-09-26 20:09:00,Paso Robles,CA,Light,20 minutes,Distant lights dispersing from a star,https://nuforc.org/webreports/reports/172/S172070.html
232,2022-09-26 20:00:00,Paso Robles,CA,Changing,30-45min,Big Dipper ufo sighting,https://nuforc.org/webreports/reports/172/S172397.html
233,2022-09-26 05:58:00,Sacramento,CA,Triangle,3-5 seconds,Triangular craft with round white lights flying low due east over Sacramento,https://nuforc.org/webreports/reports/172/S172069.html
234,2022-09-25 20:30:00,Sebastopol,CA,Rectangle,6-8 seconds,"a silent, dark, rectangular flying object",https://nuforc.org/webreports/reports/172/S172074.html
235,2022-09-24 19:30:00,Palmdale,CA,Cylinder,TEN SECONDS PLUS,I saw it coming out of the SSW horizon head slightly up towards NNE,https://nuforc.org/webreports/reports/171/S171994.html
