,Date / Time,City,State,Shape,Duration,Summary,Link to Event
159,2019-12-01 17:20:00,Hope,ME,Light,10 seconds,Huge blue ball of light in the sky that moved extremely fast.,https://nuforc.org/webreports/reports/151/S151212.html
160,2019-12-01 00:30:00,Woolwich,ME,Other,20 minutes,I saw what looked like a person standing by a house staring into the window; this person was not your ordinary person.,https://nuforc.org/webreports/reports/151/S151195.html
161,2019-11-22 17:30:00,Lebanon,ME,Light,2 seconds,A bright white line shot across sky almost Instantaneously it lit up the entire ground It seemed to shoot out from a little light that,https://nuforc.org/webreports/reports/150/S150940.html
162,2019-11-15 22:15:00,Hermon,ME,Disk,20 second,"On Friday November15th a craft of some type was outside my house , at first it was 3 white lights like windows in the craft lit up ,i n",https://nuforc.org/webreports/reports/150/S150862.html
163,2019-10-23 21:00:00,Lincolnville,ME,Cigar,3 minutes,Seen from the driver's side window rolled down. I saw a light that was hovering silently roughly 150 ft over a small body of water. Thi,https://nuforc.org/webreports/reports/150/S150153.html
164,2019-10-19 18:10:00,Winthrop,ME,Other,3 seconds,My wife and I left Hannaford parking lot and headed east . What appeared above us is baffling. A very large boat shaped craft overtoo,https://nuforc.org/webreports/reports/150/S150374.html
165,2019-10-19 14:04:00,Old Orchard Beach,ME,Oval,2 minutes,"I was in the passenger seat while my boyfriend was driving, and I looked up in the sky and saw what looked to be a helicopter or airpla",https://nuforc.org/webreports/reports/150/S150367.html
166,2019-10-17 04:30:00,Brunswick,ME,Other,10 mins,woken up by knocking in a dream//yellow flashes of light(and noises) that seemed to cause a momentary power outage,https://nuforc.org/webreports/reports/149/S149909.html
167,2019-10-14 19:30:00,Bangor,ME,Oval,60 seconds,Red and green craft drops from clouds,https://nuforc.org/webreports/reports/149/S149884.html
168,2019-10-08 20:00:00,Bridgton,ME,Flash,15 seconds,"My boyfriend and I take a nightly walk almost every night, and for the 2nd night tonight I saw a light in the sky that flashed and mane",https://nuforc.org/webreports/reports/149/S149649.html
169,2019-10-08 19:00:00,Pittston,ME,Light,5 seconds,Right front passenger saw a light moved quick percision left and over vehicle and at same time a laser drew line front of driver side l,https://nuforc.org/webreports/reports/151/S151094.html
170,2019-09-29 09:40:00,Madison,ME,Light,15 seconds,I was smoking a cigerett and saw a sesna (small airplaine) flying . I looked up to look at it as it was flying low. I then noticed a,https://nuforc.org/webreports/reports/149/S149313.html
171,2019-09-27 22:15:00,Livermore Falls,ME,Triangle,5-8 minutes,"Low flying triangular craft, a luminous sphere, 2 witnesses and video proof!",https://nuforc.org/webreports/reports/149/S149289.html
172,2019-09-27 21:30:00,Madawaska,ME,Circle,5 minutes,Four pinkish red lights moving across the sky in a south to north at a slow speed and silent. On video appears as a white ball. Then di,https://nuforc.org/webreports/reports/149/S149265.html
173,2019-09-19 22:00:00,Oxford,ME,Disk,20 seconds,"Craft seemed to be observing, very low.",https://nuforc.org/webreports/reports/149/S149106.html
174,2019-09-18 17:00:00,Belfast,ME,Cross,2 minutes,Iridescent/silver circular object hovering for a while then flying off.,https://nuforc.org/webreports/reports/149/S149704.html
175,2019-09-12 21:21:00,Berwick,ME,Orb,nightly,Nightly These orbs of light appear and I have several videos of them. They look at first as if they are still but when you zoom,https://nuforc.org/webreports/reports/148/S148807.html
176,2019-08-31 23:45:00,Biddeford,ME,Unknown,15 minutes,Fishing on Ferry Beach in Saco. Looked south down the beach and observed 3 orange lights in the sky. ((anonymous report)),https://nuforc.org/webreports/reports/148/S148581.html
177,2019-08-27 19:40:00,Cushing,ME,Diamond,~30 seconds,"Bright white stationary light (round or vaguely diamond shaped) seen in sky for approx 30 sec., then disappeared",https://nuforc.org/webreports/reports/148/S148519.html
178,2019-08-21 22:00:00,Belgrade Lakes,ME,Sphere,5 minutes,Bright lights flying erratically and then throwing off blast of light,https://nuforc.org/webreports/reports/148/S148446.html
179,2019-08-20 21:30:00,Nobleboro,ME,Circle,10 seconds,Large circle or triangle shape craft with many pulsating lights around craft. ((anonymouf report)),https://nuforc.org/webreports/reports/148/S148395.html
180,2019-08-02 02:00:00,Bar Harbor,ME,Light,2 seconds,"Bright blue/white light moving across SW sky at high speed in the shape of an ""S"" with a tail.",https://nuforc.org/webreports/reports/148/S148079.html
181,2019-07-30 22:00:00,Farmington,ME,Light,2 minutes,Bright star-like object moves slowly across sky and hovers for a minute before disappearing and reappearing,https://nuforc.org/webreports/reports/147/S147928.html
182,2019-07-09 21:50:00,Rockland,ME,Light,<2 minutes,2 larger objects with 3 rows of lights directly above coming from direction of moon which had strange trail. 2 more smaller behind that,https://nuforc.org/webreports/reports/147/S147460.html
183,2019-07-08 22:51:00,Farmingdale,ME,Formation,2 hours,"Orbs of light clustered together flying in non-linear pattern in with irregular, but high, velocities for 2 hrs. ((anonymous report))",https://nuforc.org/webreports/reports/147/S147441.html
184,2019-07-01 22:30:00,South Berwick,ME,Light,~15 seconds,"Huge white light hovering above field, before vanishing almost instantly.",https://nuforc.org/webreports/reports/147/S147203.html
185,2019-07-01 21:30:00,York Beach,ME,Light,25 seconds,Flashing yellowish/white light in the sky with no pattern of flashing. Moved great distance l to right and all the way back.,https://nuforc.org/webreports/reports/147/S147215.html
186,2019-06-25 01:30:00,New Harbor,ME,Orb,2-3 minutes,Two bright yellow-orange soundless orbs seen at night.,https://nuforc.org/webreports/reports/148/S148803.html
187,2019-06-22 20:00:00,Jay,ME,Sphere,3-4 minutes,"Bright, illuminous object- sometimes spherical in appearance",https://nuforc.org/webreports/reports/147/S147194.html
188,2019-06-21 21:50:00,Madison,ME,Light,45 seconds,While standing outside noticed a white light similar to plane going across sky and then it stopped and looked like a star. Went in to t,https://nuforc.org/webreports/reports/146/S146984.html
189,2019-06-07 21:30:00,Clifton,ME,Cross,2 minutes,We were driving West on route 9 and noticed a cross shaped object hovering slightly south of route 9. We slowed the vehicle down to wat,https://nuforc.org/webreports/reports/146/S146708.html
190,2019-05-26 22:14:00,Burnham,ME,Light,3-4 minutes,My wife and I saw what looked like satellites following one behind the other. ((NUFORC Note: Space Link satellites. PD)),https://nuforc.org/webreports/reports/146/S146424.html
191,2019-05-26 22:00:00,Rumford,ME,Circle,15 minutes,Fleet of flying objects. ((NUFORC Note: SpaceLink satellites. PD)),https://nuforc.org/webreports/reports/146/S146433.html
192,2019-05-26 22:00:00,Jay,ME,Formation,>5 minutes,String of lights heading Southwest to Northeast. ((NUFORC Note: Space Link satellites. PD)) ((anonymous source)),https://nuforc.org/webreports/reports/146/S146420.html
193,2019-05-24 23:36:00,Lebanon,ME,Light,5 minutes,Strange unexplainable star like lights lined up in the sky. ((NUFORC Note: Space Link satellites. PD)),https://nuforc.org/webreports/reports/146/S146365.html
194,2019-05-24 23:35:00,Stockholm,ME,Light,1 minute,50+ blueish white lights moving W to E. ((NUFORC Note: Possible sighting of cluster of Space Link satellites?? PD)),https://nuforc.org/webreports/reports/146/S146317.html
195,2019-05-24 23:34:00,Chesuncook Lake (west of),ME,Circle,1 minute,Line of light in single file spaced at different distances that made no sound. ((NUFORC Note: Spacelink satellites. PD)),https://nuforc.org/webreports/reports/146/S146453.html
196,2019-05-24 23:30:00,Weld,ME,Unknown,10-12 minutes,"Chain of lights. ((NUFORC Note: Starlink satellites, launched by Space X on May 23rd. PD))",https://nuforc.org/webreports/reports/146/S146469.html
197,2019-05-24 23:30:00,West Forks,ME,Other,1 minute,Straight line of lights. ((NUFORC Note: Space Link satellites. PD))((anonymous source)),https://nuforc.org/webreports/reports/146/S146360.html
198,2019-05-22 22:10:00,Stockton Springs,ME,Unknown,~5 minutes,"Unblinking 'star' dot of light moves right to left, zips off, followed by aircraft several minutes later",https://nuforc.org/webreports/reports/146/S146123.html
199,2019-05-12 22:00:00,Old Town,ME,Sphere,30 seconds,"Silent, orange, metallic sphere glides over house and river",https://nuforc.org/webreports/reports/146/S146094.html
200,2019-05-11 22:30:00,Farmington,ME,Sphere,1 minute,I was walking down the road and looked up into the sky. I saw a bright blue light. Much brighter than any of the stars but nowhere near,https://nuforc.org/webreports/reports/146/S146100.html
201,2019-04-28 21:20:00,Bridgton,ME,Light,8 seconds,Four witnesses viewed a small erratic light moving rapidly across the evening sky.,https://nuforc.org/webreports/reports/145/S145913.html
202,2019-04-28 21:15:00,Bridgton,ME,Circle,8 seconds,A group of us were sitting around after work talking on the deck of the place we work.One of the guy's yelled to me look a ufo i looked,https://nuforc.org/webreports/reports/145/S145932.html
203,2019-04-12 00:00:00,Jay,ME,,1 minute,"Large bright orange/yellowish orb, resembling a large star floating throughout the sky.",https://nuforc.org/webreports/reports/145/S145617.html
204,2019-04-06 20:30:00,Waterville,ME,Light,30 minutes,"Noticed two lights at approximately 30k', one above the other red and white in the E sky at an elev. of approximately 20° up.",https://nuforc.org/webreports/reports/145/S145524.html
205,2019-02-23 19:00:00,Millinocket,ME,Egg,30 seconds,"My husband was getting dropped off at our home,by his father. I was in the car in the driveway when they pulled up. They had talked fo",https://nuforc.org/webreports/reports/144/S144973.html
206,2019-02-12 22:00:00,Aurora,ME,Triangle,3-8 seconds,"A blue/green triangle flash in Aurora, Illinois at 22:00. ((semi-anonymous report))",https://nuforc.org/webreports/reports/144/S144892.html
207,2019-02-10 00:20:00,Blue Hill,ME,Triangle,Ongoing,"Triangle of flickering, inter changing lights. Stayed in one place for 10+ minuites .",https://nuforc.org/webreports/reports/144/S144834.html
208,2019-02-08 17:04:00,Sabattus,ME,Oval,13 minutes,"Fireball extinguishes itself, metallic craft emerges from the smoke, levels itself and takes off!!!",https://nuforc.org/webreports/reports/144/S144940.html
209,2019-01-16 17:45:00,Pittston,ME,Orb,4 seconds,"Small extremely bright orb, was slow and then took off extremely fast and disappeared.",https://nuforc.org/webreports/reports/144/S144537.html
210,2019-01-16 17:20:00,Pittston,ME,Fireball,5 seconds,A white and green object flew down at a 30 degree angle and then disappeared.,https://nuforc.org/webreports/reports/144/S144640.html
211,2019-01-07 23:00:00,Yarmouth,ME,Formation,15 minutes,"hundreds of tiny non-blinking lights, following in perfect line. ((Starlink satellites?))",https://nuforc.org/webreports/reports/156/S156612.html
212,2018-12-25 21:00:00,Casco,ME,Circle,Ongoing,"Flashing, Hovering Craft Seen for A Long Period of time in Casco, Maine. ((NUFORC Note: Sighting of Sirius?? PD))",https://nuforc.org/webreports/reports/144/S144079.html
213,2018-12-07 20:52:00,Scarborough,ME,Sphere,>10 minutes,Saw what looked like a yellow star then the people with me noticed it was moving and it was. ((anonymous report)),https://nuforc.org/webreports/reports/143/S143996.html
214,2018-11-24 22:10:00,Auburn,ME,Light,6 seconds,Flying light trail faster than a jet.,https://nuforc.org/webreports/reports/143/S143922.html
215,2018-11-24 17:00:00,Naples,ME,Circle,180 minutes,"Entire night of UFO sighting. ((NUFORC Note: Possibly a ""twinkling"" star?? PD))",https://nuforc.org/webreports/reports/143/S143921.html
216,2018-11-19 17:00:00,Auburn,ME,Circle,1:00,((HOAX??)) Big UFO by college. ((anonymous report)),https://nuforc.org/webreports/reports/143/S143832.html
217,2018-11-13 00:00:00,Woodstock,ME,Other,10 minutes,The sword shaped object sank down behind the mountains and everything was black.,https://nuforc.org/webreports/reports/143/S143799.html
218,2018-10-30 07:16:00,Oxford,ME,Other,1 second,UFO leaving LARGE TOWER,https://nuforc.org/webreports/reports/154/S154401.html
219,2018-10-08 01:30:00,Auburn,ME,Circle,30 seconds,Round object traveled straight across the sky and then went straight upward until it disappeared amongst the stars.,https://nuforc.org/webreports/reports/143/S143435.html
220,2018-09-28 15:20:00,Winslow,ME,Cylinder,10-15 seconds,Fast moving featureless white cylinder shaped craft with no sound.,https://nuforc.org/webreports/reports/145/S145000.html
221,2018-09-13 07:08:00,Chelsea,ME,Oval,1-2 seconds,"Location: -69.764 44.263 ( Rte 9 N, Chelsea ME, just before Skyline Dr., per ME Geolibrary ) azimuth: due north, true north. Elevati",https://nuforc.org/webreports/reports/143/S143119.html
222,2018-09-08 19:39:00,Windham,ME,Disk,Did not see in photo unti,Two white disks with yellow lights on the front and back of one seen in photo taken of sunset.,https://nuforc.org/webreports/reports/143/S143219.html
223,2018-08-26 19:36:00,North Anson,ME,Light,10 minutes,Two Objects that were Bright and not Earthly and impossible to be man made.,https://nuforc.org/webreports/reports/142/S142885.html
224,2018-08-17 21:30:00,Bristol,ME,Triangle,10 seconds,Blueish/Green shimmery lights on a triangle craft.,https://nuforc.org/webreports/reports/142/S142773.html
225,2018-08-12 21:45:00,Albion,ME,Chevron,1 minute,Individual light moves to intercept large chevron.,https://nuforc.org/webreports/reports/142/S142708.html
226,2018-08-08 20:08:00,Bath,ME,Other,3-4 seconds,A trapezoid shaped craft flew over the highway about a half mile or so away from me the size of a large vehicle. Clear or reflective in,https://nuforc.org/webreports/reports/142/S142624.html
227,2018-07-21 20:45:00,Parsonsfield,ME,Diamond,1 minute,Sitting off of Box car Rd. Something caught my eye as we talked. I looked up and yelled to the other 2 people so they also looked up. I,https://nuforc.org/webreports/reports/142/S142360.html
228,2018-07-13 22:30:00,Portland,ME,Orb,5 seconds,"A group of adults witness two lights, moving rapidly overhead, which quickly swap positions.",https://nuforc.org/webreports/reports/142/S142319.html
229,2018-07-13 00:30:00,China,ME,Unknown,1 hour,There was 2 green dots and a very bright spot light that was shining all over and blinking. ((anonymous report)),https://nuforc.org/webreports/reports/142/S142223.html
230,2018-07-07 21:45:00,Trenton,ME,Light,1 seconds,Meteor streaks overhead and ends with landing lights,https://nuforc.org/webreports/reports/142/S142497.html
231,2018-07-01 12:30:00,Brunswick,ME,Light,<5 minutes,Large spherical silver light hovering over field/valley near freeway,https://nuforc.org/webreports/reports/161/S161919.html
232,2018-06-03 00:25:00,Linneus,ME,Circle,45 minutes,"Crcle shaped object with yellow/orange light hovered over the tree line. It kept moving up and down, then l to r slowly. ((anonymous))",https://nuforc.org/webreports/reports/141/S141738.html
233,2018-05-31 21:33:00,Lamoine,ME,Triangle,10 minutes,Strange triangular craft appears above tree and vanishes into thin air.,https://nuforc.org/webreports/reports/141/S141873.html
234,2018-04-24 15:20:00,Guilford,ME,Unknown,2 minutes,Shiny object hovering in the mountain range,https://nuforc.org/webreports/reports/139/S139603.html
235,2018-04-02 17:00:00,West Paris,ME,Sphere,Seconds,"As I was watching deer feed in the field behind my house a small dark sphere of no more than 16"" diameter passed quickly thru my yard.",https://nuforc.org/webreports/reports/139/S139344.html
236,2018-03-17 21:00:00,St. George,ME,Sphere,2 hours +,Spherical shape with green and white lights that moved slowly across the same plane from East to West over a couple of hours.,https://nuforc.org/webreports/reports/139/S139196.html
237,2018-02-06 16:30:00,Turner,ME,Oval,1:00 minute,Oval shaped object with bright yellow lights.,https://nuforc.org/webreports/reports/138/S138776.html
238,2018-01-24 18:45:00,Brunswick,ME,Oval,5 minutes,Bright solid white light in sky that vanished.,https://nuforc.org/webreports/reports/138/S138584.html
239,2017-12-31 20:20:00,Windham,ME,Other,5 minutes,"One large craft way way up in the atmosphere, like 100,000 ft + maybe way more. Triangle object very large seemed to change shape to ov",https://nuforc.org/webreports/reports/138/S138187.html
240,2017-12-20 04:48:00,Brooklin,ME,Orb,2 minutes,"Bright satellite orbiting south to north over mid coast Maine, USA",https://nuforc.org/webreports/reports/137/S137888.html
241,2017-12-13 22:50:00,Ellsworth,ME,Triangle,~10 minutes,"Last night, on the night of December 13, 2017 at about 10:50pm I saw an unidentified flying object. I was sitting on my couch when I ha",https://nuforc.org/webreports/reports/137/S137758.html
242,2017-11-20 20:00:00,Norridgewock,ME,Rectangle,2 hours,Rectangle object with red and white lights. Had a big white round light flash down toward us for a second. ((anonymous report)),https://nuforc.org/webreports/reports/137/S137362.html
243,2017-11-11 22:00:00,Tremont,ME,Chevron,>1 hour,"Obj. was 1st noticed low in the SE sky, just over the treeline. ((NUFORC Note: Sighting of Sirius. PD)) ((anonymous report))",https://nuforc.org/webreports/reports/137/S137252.html
244,2017-10-30 04:45:00,Corinth/Monson (betweem),ME,Flash,10 seconds,"Bright, changing, colored lights behind treeline in Maine.",https://nuforc.org/webreports/reports/137/S137029.html
245,2017-10-20 07:30:00,Rumford,ME,Cylinder,60-90 seconds,My husband witnessed something sounding like the cylindrical craft mentioned in previous posts. ((anonymous report)),https://nuforc.org/webreports/reports/136/S136875.html
246,2017-10-18 21:00:00,Robbinston,ME,Chevron,>1 hour +,"Formation of bright flashing lights, viewed from Robbinston, Maine. Object appeared to be hovering over N. Brunswick.",https://nuforc.org/webreports/reports/136/S136828.html
247,2017-10-07 20:00:00,Eliot,ME,Light,2 hours,"Bright yellow and red flashing light anomaly just above tree level. Steady movements at times, speeds up. ((anonymous report))",https://nuforc.org/webreports/reports/136/S136614.html
248,2017-09-29 14:15:00,York,ME,Sphere,10 minutes,White large slow moving object NW of moon @ 16:15. ((anonymous report)),https://nuforc.org/webreports/reports/136/S136448.html
249,2017-09-23 20:30:00,Albion,ME,Flash,5-10 minutes,Stationary flashes of varying intensity in south sky over 5-10 minutes.,https://nuforc.org/webreports/reports/136/S136334.html
250,2017-09-02 05:00:00,Winslow,ME,Light,Hour,"2 lights blinking, controlled upward movement. ((anonymous report))",https://nuforc.org/webreports/reports/136/S136005.html
251,2017-08-17 03:17:00,Grand Isle,ME,Sphere,not sure,I have observed this object or shimmering light manifest itself on several different occasions.this time i managed to capture it on vid,https://nuforc.org/webreports/reports/135/S135783.html
252,2017-08-14 20:30:00,Baldwin,ME,Light,5 minutes,3 lights on same path disappear individually then a giant flare upward.,https://nuforc.org/webreports/reports/135/S135719.html
253,2017-08-11 15:30:00,Augusta,ME,Triangle,ongoing,Have aliens from outside our planetary system made contact (a base of sorts) with Earthlings in the past.,https://nuforc.org/webreports/reports/135/S135975.html
254,2017-08-02 00:35:00,Franklin,ME,,2 minutes,Large yellowish light slightly above the trees.. Once I noticed it it seemed to move just below trees. ((anonymous report)),https://nuforc.org/webreports/reports/135/S135487.html
255,2017-07-26 20:30:00,Kittery,ME,Other,30 minutes,2 extremely bright parallel lights.,https://nuforc.org/webreports/reports/135/S135367.html
256,2017-07-23 22:00:00,Richmond,ME,Teardrop,20 seconds,"Bright white shape closer and brighter than plane moved accross night sky from southwest to north. Notably close, no lights flashed.Ste",https://nuforc.org/webreports/reports/135/S135319.html
257,2017-06-29 08:45:00,Clifton,ME,Cross,5 minutes,"Cross-shaped object was stationary over Route 9 going east in Clifton, ME emitted lights from various point on bottom",https://nuforc.org/webreports/reports/136/S136903.html
258,2017-05-16 23:44:00,Pownal,ME,Light,4-5 minutes,Two lights in the sky over field; admitted beams/lights onto the ground.,https://nuforc.org/webreports/reports/134/S134147.html
259,2017-04-25 21:00:00,Parsonsfield,ME,Light,Several minutes,"I went outside and saw one red light. Zooming wildly, no apparent pattern.",https://nuforc.org/webreports/reports/133/S133843.html
260,2017-04-23 21:30:00,Orono,ME,Diamond,5 minutes,Diamond shape.,https://nuforc.org/webreports/reports/133/S133784.html
261,2017-04-16 10:22:00,Arundel,ME,Flash,10 seconds,Low flying aircraft with flashing lights in oval shape with very little sound.,https://nuforc.org/webreports/reports/133/S133634.html
262,2017-04-14 20:41:00,Poland,ME,Unknown,15 minutes,"Formation of lights unable to identify along with not knowing were the loud explosion sound came from, which startled my dogs.",https://nuforc.org/webreports/reports/133/S133615.html
263,2017-04-09 21:00:00,West Gardiner,ME,,Seconds,Loud unidentified boom that shook houses and was heard in at least 8 towns at the same time. ((anonymous report)),https://nuforc.org/webreports/reports/133/S133517.html
264,2017-03-25 01:00:00,Exeter,ME,Triangle,seconds,Low flying aircraft shaped like a triangle with lots of orange/yellow and white lights.,https://nuforc.org/webreports/reports/133/S133310.html
265,2017-03-24 03:15:00,Orrington,ME,Light,3 minutes,Thunderous noise with zooming red and yellow lights.,https://nuforc.org/webreports/reports/133/S133284.html
266,2017-03-06 12:15:00,Lisbon,ME,Fireball,20 second,"A bright light that was stationary, then split into 2 lights, and faded away.",https://nuforc.org/webreports/reports/133/S133013.html
267,2017-03-04 18:30:00,Monson,ME,,5 minutes,I didn't see an object but there a low flying helicopter with a spotlight was seen along with other aircraft,https://nuforc.org/webreports/reports/132/S132979.html
268,2017-02-24 22:40:00,winter harbor,ME,Light,1 hour,Blue light hovering over ocean or island,https://nuforc.org/webreports/reports/132/S132915.html
269,2017-02-22 19:45:00,Casco,ME,Light,25 minutes,"Looked like a flash light in the air, changed colors, than disappers, and came back the next night and again 2/26/17",https://nuforc.org/webreports/reports/132/S132848.html
270,2017-02-22 19:30:00,Swanville,ME,Light,45 minutes,"Bright pulsating white light brighter than Venus in vicinity of Swanville, ME. ((anonymous report)) ((NUFORC Note: Venus. PD))",https://nuforc.org/webreports/reports/132/S132754.html
271,2017-02-18 18:00:00,Hartford,ME,Light,6 minutes,Strange bright light patterns in nearby fields,https://nuforc.org/webreports/reports/132/S132702.html
272,2017-02-08 17:00:00,Kingfield,ME,,3 minutes,"Bright light over Mt. Abraham in Kingfield, ME. ((NUFORC Note: Possibly Venus?? PD))",https://nuforc.org/webreports/reports/132/S132547.html
273,2017-01-25 17:45:00,Sidney,ME,Light,10 minutes,"Intense orange light, stationary for many minutes then moved up and was gone.",https://nuforc.org/webreports/reports/132/S132299.html
274,2017-01-25 16:45:00,Belfast,ME,Light,3 minutes,Headed W on Rte 3 when I noticed an extremely bright light traveling-hovering ahead of my car. ((NUFORC Note: Venus? PD)),https://nuforc.org/webreports/reports/132/S132300.html
275,2016-12-09 16:30:00,Newport,ME,Disk,10 minutes,Sighted a disk/saucer shaped craft with rotating lights at 4:30 heading to Newport.,https://nuforc.org/webreports/reports/131/S131694.html
276,2016-12-04 20:00:00,Freeport,ME,Diamond,3 hours,"Wife and I have seen roughly diamond shaped objects with multiple lights seemingly white,yellow, and blue. ((NUFORC Note: Star? PD))",https://nuforc.org/webreports/reports/131/S131617.html
277,2016-12-04 18:00:00,Winter Harbor,ME,Disk,1:00,I saw this Unidentified object following me down the road for several miles before switching directions and disappearing.,https://nuforc.org/webreports/reports/131/S131610.html
278,2016-12-03 14:00:00,Gorham,ME,,,Saw a steady light going across sky. Suddenly it went extremely fast (warp speed-like) and created a streak in the sky (very similar to,https://nuforc.org/webreports/reports/131/S131591.html
279,2016-11-28 16:45:00,Fairfield,ME,Cross,30,"One light in the center, the brightest then 4 on each side like a plus sign",https://nuforc.org/webreports/reports/131/S131521.html
280,2016-11-22 04:45:00,Scarborough,ME,Flash,3-5 seconds,For unforeseen delays I was at least an half hour to 45 minutes behind schedule. ((anonymous report)),https://nuforc.org/webreports/reports/131/S131401.html
281,2016-11-18 14:00:00,Kittery area,ME,Other,2 minutes,A disappearing object.,https://nuforc.org/webreports/reports/131/S131336.html
282,2016-11-17 22:00:00,Stetson,ME,Triangle,1 minute or less.,We were walking from the garage to the house and saw this in the sky,https://nuforc.org/webreports/reports/168/S168396.html
283,2016-11-17 04:45:00,Stonington,ME,Light,5-7 seconds,Slow floating white light seen over Stonington at 4:45 am that lasted about 5 secs.; disappeared after passing over tree line.,https://nuforc.org/webreports/reports/131/S131296.html
284,2016-11-04 18:00:00,Augusta,ME,Light,1 hour,Last night as my boyfriend and I was walking home from kmart we looked up in the sky and saw a HUGE bright white light. It was way too,https://nuforc.org/webreports/reports/131/S131031.html
285,2016-10-13 19:00:00,Bowdoinham,ME,Diamond,2 minutes,We were heading north on 195 coming from Brunswick to head to Winthrop Maine. I noticed a strange out of ordinary craft up in the sky.,https://nuforc.org/webreports/reports/130/S130602.html
286,2016-10-06 09:15:00,South Berwick,ME,Light,20 minutes,"the 1st object was flashing red, white, and green light. It was not moving at all. It was near Mt, Aggementicus. It had another to the",https://nuforc.org/webreports/reports/130/S130473.html
287,2016-10-05 00:00:00,Poland,ME,Sphere,2 hours,"Round bright white lights followed by orange double paneled lights in the same spot! Then, flashing smaller white light directed at me",https://nuforc.org/webreports/reports/130/S130477.html
288,2016-10-03 18:00:00,Ellsworth,ME,Triangle,1 minute,Pair of linked triangles with light columns extending straight downward a precise distance; not drifting or bobbing,https://nuforc.org/webreports/reports/130/S130471.html
289,2016-10-03 18:00:00,Ellsworth,ME,Sphere,4 minutes,"This is further info, correcting a previous report. (1) Object sighted was spherical, shiny, with downward ""jet trails"" which",https://nuforc.org/webreports/reports/130/S130549.html
290,2016-10-01 20:48:00,Bucksport,ME,Chevron,3 minutes,Three large bright lights hovering for 2-3 minutes.,https://nuforc.org/webreports/reports/130/S130379.html
291,2016-09-30 20:00:00,Pittsfield,ME,Light,45 seconds,Bright Light drifting across sky turns reddish and disappears in heavens,https://nuforc.org/webreports/reports/130/S130404.html
292,2016-09-24 21:17:00,Cumberland Center,ME,Other,5 minutes,I saw a bright orange light in the sky that hovered over my neighbors house and then moved slowly as far as I could see until out of si,https://nuforc.org/webreports/reports/130/S130365.html
293,2016-09-16 20:45:00,Waterville,ME,Light,4 seconds,Green light streaks through the night sky in Maine,https://nuforc.org/webreports/reports/129/S129989.html
294,2016-09-16 20:00:00,Bangor,ME,Triangle,2 minutes,Driving down Palm St. I seen a medium sized triangle hovering low above the tree line. The object had 2 red lights flashing on 2 of the,https://nuforc.org/webreports/reports/129/S129995.html
295,2016-09-16 18:40:00,Minot,ME,Other,3.5 minutes,Seen a bright like gleeming pink or orange yellow plane shaped like thing ovee but far away and flying up and out ... twards atmosphere,https://nuforc.org/webreports/reports/130/S130224.html
296,2016-09-15 19:30:00,Farmington,ME,Other,4 minutes,"A yellow diamond shaped craft hovered over the main street near the traffic lights in Farmington Maine. As it descended around 50 ft, a",https://nuforc.org/webreports/reports/129/S129985.html
297,2016-09-14 01:00:00,Scarborough,ME,Disk,1-3 hours,Multi-color craft red green white lights seen in sky thru my binoculars for hours. ((NUFORC Note: Probably a star? PD)),https://nuforc.org/webreports/reports/129/S129947.html
298,2016-09-12 22:00:00,Brooks,ME,Fireball,~1 minute,"I thought it was a meteor, but it was going across the sky, not downward. Orange, big, quiet, fast. ((anonymous report))",https://nuforc.org/webreports/reports/129/S129886.html
299,2016-09-11 18:30:00,South Berwick,ME,Sphere,10 seconds,Silver object reflecting light.,https://nuforc.org/webreports/reports/129/S129865.html
300,2016-08-20 21:10:00,Gorham,ME,Oval,3 minutes,Seven low flying bright orange orbs flying north at 9:10PM.,https://nuforc.org/webreports/reports/129/S129404.html
301,2016-08-20 21:00:00,Small Point,ME,Formation,1 hour,One red light like a fireball appeared out of no where. It kept getting bigger and moved rapidly around a small area in a triangle shap,https://nuforc.org/webreports/reports/134/S134220.html
302,2016-08-19 15:35:00,Corinna,ME,Sphere,10 seconds,Silver ball darts across sky and disappears.,https://nuforc.org/webreports/reports/129/S129430.html
303,2016-08-14 19:00:00,Sabattus,ME,Cigar,,No sound cigar shaped Was in cloud.,https://nuforc.org/webreports/reports/129/S129336.html
304,2016-08-01 23:00:00,Augusta,ME,Triangle,1 hour,I'm actually not sure of the actually date but I do know this particular event happen in August. My boyfriend and I go out looking as o,https://nuforc.org/webreports/reports/131/S131032.html
305,2016-08-01 21:00:00,Old Orchard Beach,ME,Changing,6 minutes,"Saw a yellowish craft that turned into a disc over the beach in night sky in Old Orchard Beach, ME.",https://nuforc.org/webreports/reports/129/S129006.html
306,2016-07-28 16:50:00,Poland,ME,Circle,Seconds,((HOAX??)) Blue ball shaped object buzzed through the sky. ((anonymous report)),https://nuforc.org/webreports/reports/128/S128877.html
307,2016-07-27 20:03:00,Biddeford,ME,Circle,3 minutes,"Got out of work ,noticed a light come out from behind tree, high up about 40 degrees looking east , an orange ball shape thing travelin",https://nuforc.org/webreports/reports/128/S128872.html
308,2016-07-22 00:20:00,Bangor,ME,Circle,2 minutes,"Circular structure in sky, blue and green light. Vanished in thin air.",https://nuforc.org/webreports/reports/128/S128624.html
