,Date / Time,City,State,Shape,Duration,Summary,Link to Event
865,2013-07-23 18:10:00,Silver Spring,MD,Oval,5 minutes,There were lights on one object.,https://nuforc.org/webreports/reports/100/S100445.html
866,2013-07-15 22:30:00,Deal Island,MD,Rectangle,10 seconds,Rectangle lit box due above far up in the sky like a marker visible and then invisible.,https://nuforc.org/webreports/reports/100/S100196.html
867,2013-07-14 20:00:00,Parkville,MD,Formation,15 minutes,Up to 50 flashing lights moving together,https://nuforc.org/webreports/reports/100/S100182.html
868,2013-07-13 22:37:00,Parkton,MD,Light,1 hour,Witnessed 15+ crafts on two different occasions the same night.,https://nuforc.org/webreports/reports/100/S100166.html
869,2013-07-09 21:00:00,Ocean City,MD,Other,.08,Glowing green orb object seen during iPhone video playback.,https://nuforc.org/webreports/reports/100/S100004.html
870,2013-07-08 22:15:00,Ocean City,MD,Circle,Few seconds,Total of three balls of white light flying north to south.,https://nuforc.org/webreports/reports/099/S99960.html
871,2013-07-06 23:37:00,Frederick,MD,Orb,2 minutes,Floating orb,https://nuforc.org/webreports/reports/099/S99805.html
872,2013-07-04 20:55:00,Kingsville,MD,Light,5 minutes,"Singular, bright white light mid sky seen at twilight, w/ no stars visible",https://nuforc.org/webreports/reports/099/S99844.html
873,2013-07-03 21:30:00,North East,MD,Circle,20 minutes,Orange/yellow object in the sky,https://nuforc.org/webreports/reports/099/S99645.html
874,2013-06-23 20:15:00,Dundalk,MD,Cylinder,10,Out of a v-shaped cloud.,https://nuforc.org/webreports/reports/098/S98861.html
875,2013-06-17 21:00:00,Ellicott City,MD,Flash,3 seconds,Bright White Light Moving at High Rate of Speed East to West Above Route 40 @ Route 29 in Ellicott City.,https://nuforc.org/webreports/reports/098/S98720.html
876,2013-06-11 17:45:00,Frederick,MD,Cigar,5 seconds,"Reddish-Brown Cigar-Shaped Object Flies Over Frederick, MD.",https://nuforc.org/webreports/reports/098/S98573.html
877,2013-06-09 21:03:00,Golts,MD,Unknown,,Glowing effervescent light,https://nuforc.org/webreports/reports/098/S98564.html
878,2013-06-05 11:06:00,Deale,MD,Fireball,1 minute,Confused,https://nuforc.org/webreports/reports/098/S98463.html
879,2013-06-04 12:35:00,Damascus,MD,Cigar,3 minutes,"One long, thin, silver UFO with no marking, lights or landing gear. It had no windows - hard to tell the front from the rear of it. It",https://nuforc.org/webreports/reports/098/S98445.html
880,2013-06-03 22:00:00,Hagerstown,MD,Oval,10 minutes,3 bright noiseless lights chasing each other. ((NUFORC Note: Possibly advertising lights? PD)),https://nuforc.org/webreports/reports/098/S98385.html
881,2013-05-30 21:55:00,Nottingham,MD,Unknown,2 minutes,There was no tail to the objects and they were all moving in unison wi th each other.,https://nuforc.org/webreports/reports/098/S98265.html
882,2013-05-30 21:55:00,Nottingham,MD,Unknown,2 minutes,"There was no tail to the objects and they were all moving in unison wi th each other,",https://nuforc.org/webreports/reports/098/S98285.html
883,2013-05-30 21:48:00,Parkville/Fullerton,MD,Light,<1 minute,"Numerous green lights form line then scatter, followed by loud boom.",https://nuforc.org/webreports/reports/098/S98263.html
884,2013-05-30 21:45:00,White Marsh,MD,Light,4 minutes,Green strobing light over Walmart in white marsh,https://nuforc.org/webreports/reports/098/S98257.html
885,2013-05-30 21:40:00,Baltimore (Rossville & Belair Roads),MD,Circle,,Me and a buddy was driven on belair rd coming towards rossville. We take the towson exit and when we do i see green lights stayin still,https://nuforc.org/webreports/reports/098/S98267.html
886,2013-05-29 23:15:00,Millers,MD,Light,14 minutes,White Light Nortwest Baltimore County (Millers),https://nuforc.org/webreports/reports/098/S98239.html
887,2013-05-29 20:47:00,Chaptico,MD,Unknown,45 seconds,"Saw black speck high in the clear sky which moved in a different direction, hovered, and then disappeared.",https://nuforc.org/webreports/reports/098/S98233.html
888,2013-05-26 21:30:00,Lisbon,MD,Changing,3 minutes,Definitely caught my eye in the night sky! Other people had to of seen this!,https://nuforc.org/webreports/reports/098/S98218.html
889,2013-05-24 23:00:00,Capitol heights,MD,Formation,15 minutes,lights were seen on 214 in formation,https://nuforc.org/webreports/reports/098/S98114.html
890,2013-05-09 00:00:00,Glen Burnie,MD,Oval,20,Odd Noiseless object in the sky with red lights and No Sound heared.,https://nuforc.org/webreports/reports/097/S97663.html
891,2013-05-01 00:00:00,Rockville,MD,Triangle,3-5 minutes,"Green triangle, and flashing lights.",https://nuforc.org/webreports/reports/101/S101723.html
892,2013-04-28 10:30:00,Largo,MD,Orb,3 minutes,"4/29/13 Im located in Largo, Md. I am a building Engineer last night around 10:40 I was called in due to my Parking lot lights had lost",https://nuforc.org/webreports/reports/097/S97459.html
893,2013-04-20 22:20:00,Shady Side,MD,Fireball,10 minutes,Red and orange fireball lasting for 2-3 minutes before moving out of sight. a second one flew by 30 min. later.,https://nuforc.org/webreports/reports/097/S97264.html
894,2013-04-13 22:23:00,Carney,MD,Light,5 seconds,Driving east on I695 toward I95. Right side saw green light in sky. At first thought it was a plane approaching Martin State Airport. W,https://nuforc.org/webreports/reports/097/S97149.html
895,2013-04-07 02:00:00,Williamsport,MD,Light,2 hours,"Red, Blue & White Strobes Stationary in the Night Sky.",https://nuforc.org/webreports/reports/097/S97507.html
896,2013-04-05 19:00:00,Jarrettsville,MD,Circle,15 minutes,"Circular, but not connected at the ends. It had rungs and was just like a ladder bent into the shape of a circle.",https://nuforc.org/webreports/reports/104/S104384.html
897,2013-04-05 18:47:00,Westover,MD,Other,5 minutes,"Driving along Route 413, heading out of town I saw an unusual shaped object heading North. The object was a half star it consisted of t",https://nuforc.org/webreports/reports/096/S96978.html
898,2013-03-25 20:30:00,Waldorf,MD,Triangle,2 minutes,A hovering black triangle in a snow storm.,https://nuforc.org/webreports/reports/096/S96932.html
899,2013-03-22 22:00:00,Belair,MD,Circle,8 seconds,A green circle with blue trimming and a gold trail behind it.,https://nuforc.org/webreports/reports/096/S96728.html
900,2013-03-16 00:00:00,Baltimore City,MD,Disk,unknown,"Four discs were seen hovering the Inner Harbor in Baltimore, Maryland in March of 2013.",https://nuforc.org/webreports/reports/107/S107271.html
901,2013-02-25 22:30:00,Frostburg,MD,Chevron,.30 seconds,5 lights in V formation. Slow rate of speed and noisless.,https://nuforc.org/webreports/reports/098/S98232.html
902,2013-02-09 02:50:00,Pasadena,MD,Flash,2 seconds,Mega flash of pure white light.,https://nuforc.org/webreports/reports/096/S96263.html
903,2013-01-29 23:50:00,Hagerstown,MD,Light,50 minutes,Unusal lights were observed in one location (not moving) then simply went out.,https://nuforc.org/webreports/reports/096/S96141.html
904,2013-01-07 06:50:00,Baltimore,MD,Orb,15 minutes,I was in the car; all of a sudden there was a bright orb that emitted another orb and it looped or twisted.,https://nuforc.org/webreports/reports/106/S106101.html
905,2013-01-01 00:05:00,Sykesville,MD,Formation,15 minutes,"3 Orange colored objects in formation over Sykesville, Maryland New Year's Eve 2012",https://nuforc.org/webreports/reports/095/S95695.html
1731,2072-08-18 01:30:00,Aberdeen,MD,Triangle,3 minutes,There were three lights on the object .There was no sound from the craft.It was treetop high in its flight.,https://nuforc.org/webreports/reports/041/S41402.html
1732,2071-06-10 10:00:00,Allen,MD,Sphere,15 min,The ufo was above this radio tower. Me and my mom were watching it. It was about a half mile away as the crow flies. The ufo started t,https://nuforc.org/webreports/reports/052/S52909.html
1733,2070-06-30 19:00:00,Baltimore,MD,Disk,5 minutes,Multiple colored dome shaped UFO that sparkled.,https://nuforc.org/webreports/reports/138/S138270.html
1734,2070-06-10 21:00:00,West Ocean City,MD,Light,less than one minute,"Sighting to the North of Ocean City, Maryland at about the same date as that in Princess Anne, MD",https://nuforc.org/webreports/reports/042/S42174.html
1735,2070-06-10 17:00:00,Princess Anne,MD,Oval,5 Min,"Bright orange disk with vertical stripes, or ribs. Eastern Maryland.",https://nuforc.org/webreports/reports/037/S37412.html
1736,2069-06-04 01:00:00,Chance,MD,Disk,5 MIN,AN DISK SHAPED CRAFT ON THE EASTERN SHORE OF MARYLAND,https://nuforc.org/webreports/reports/038/S38274.html
1737,2069-05-01 20:00:00,Wheaton,MD,Disk,30 seconds,"large saucer-shaped object sighted in Wheaton, MD in late 1960's",https://nuforc.org/webreports/reports/021/S21521.html
1738,2068-10-15 23:30:00,Shadyside,MD,Oval,40 sec,sighting,https://nuforc.org/webreports/reports/011/S11778.html
1739,2068-06-30 20:00:00,Oldtown,MD,Disk,"30""",Silent Disc/Saucer w/lights moved eastward over C&O Canal at tree top level.,https://nuforc.org/webreports/reports/058/S58462.html
1740,2068-06-29 01:00:00,Thurmont,MD,Disk,1 hour,"I've been visited many times but I can't remember anything , other than they mean us no harm.",https://nuforc.org/webreports/reports/047/S47520.html
1741,2068-06-01 19:00:00,Ash Grove,MD,Sphere,several hours,Very large glowing orange shaped sphere and small red flying spheres,https://nuforc.org/webreports/reports/018/S18233.html
1742,2068-01-01 23:00:00,Wheaton,MD,Circle,1 minute,"Woke up by loud noise, parents said to come out and see the object. i was 9 or so at time. i remember red sphere hovering in one place",https://nuforc.org/webreports/reports/104/S104115.html
1743,2067-12-15 19:30:00,La Plata,MD,Circle,10 minutes,"bright rotating colors, two objects, one large and one much smaller.",https://nuforc.org/webreports/reports/010/S10152.html
1744,2067-09-07 17:00:00,Baltimore,MD,Unknown,5 mins,Strange looking craft and possible lost time,https://nuforc.org/webreports/reports/064/S64499.html
1745,2067-06-01 00:00:00,Oxen Hill,MD,Sphere,45 min.,"Sightings in the Washington D.C. area, number of crafts seen 3 but farther in space formation of lights. There were a number of sightin",https://nuforc.org/webreports/reports/011/S11705.html
1746,2066-07-01 20:00:00,Jarrettsville,MD,Light,30 minutes,"Two large, 30' diameter spheres of light appx. 30' apart, appx 20-30' overhead, seen by 60? people, passing slowly overhead silently, n",https://nuforc.org/webreports/reports/008/S08490.html
1747,2066-06-15 00:00:00,Baltimore,MD,Oval,15-20 min,"UFO-approx 1965-67 Bowleys Quarters MD, Silent flat oval shaped, glowing softly, colored sphere.",https://nuforc.org/webreports/reports/056/S56898.html
1748,2066-06-01 19:30:00,District Heights,MD,Disk,3 to 5 minutes,"Observed UFO Sighting which stopped my moving vehicle on a lonely, tree lined road.",https://nuforc.org/webreports/reports/064/S64319.html
1749,2066-05-05 17:00:00,Beltsville,MD,Sphere,2minutes,Green sphere speeding across the sky in 1960's,https://nuforc.org/webreports/reports/042/S42481.html
1750,2066-03-15 14:00:00,Childs,MD,Circle,20sec.,"we were driving down the road i look up to the sky, sun was out but,there was some clouds around, a big round silver shape was comeing",https://nuforc.org/webreports/reports/019/S19036.html
1751,2065-11-15 21:00:00,Colmar Manor,MD,,5 minutes,The moon took up the entire skyline!,https://nuforc.org/webreports/reports/080/S80148.html
1752,2065-10-20 15:00:00,Joppatown,MD,Fireball,2 minutes,controled fireball,https://nuforc.org/webreports/reports/071/S71152.html
1753,2064-09-01 20:00:00,Oxen Hill,MD,Oval,5 minutes,"Witnessed a blimplike craft moving slowly, no sound, wide circling lights speeding off and out of sight within 5 seconds",https://nuforc.org/webreports/reports/026/S26065.html
1754,2064-06-09 21:00:00,Baltimore,MD,Sphere,30 seconds,"June, 1964; 9;00 PM: immense counter-rotating double domed craft only 100 feet above me",https://nuforc.org/webreports/reports/050/S50672.html
1755,2063-06-15 12:00:00,College Park,MD,Cone,1 minute,"Sparking ball of color changed into Crome cone then disappeared before my eyes, I was 8 feet away from the object.",https://nuforc.org/webreports/reports/146/S146861.html
1756,2063-06-01 08:00:00,Williamsport,MD,Other,,one evening in the early fall a huge red glowing but soft fireball came down right beside me staying with me maybe 5 or 10 minutes,https://nuforc.org/webreports/reports/065/S65703.html
1757,2063-05-15 14:00:00,Towson,MD,Oval,20 seconds,"Bright, rapidly moving object moving from east to west that reflected the sun as it made a slight turn to the Southwest.",https://nuforc.org/webreports/reports/027/S27023.html
1758,2061-05-20 17:00:00,Hollywood,MD,Circle,60 seconds,"My family and I, on returning to our home from a short drive, saw a perfect multi-colored pastel circle above us in the sky. It began t",https://nuforc.org/webreports/reports/144/S144626.html
1759,2060-06-15 21:00:00,Baltimore,MD,Other,5 minutes,Three white lights flying in formation.,https://nuforc.org/webreports/reports/077/S77046.html
1760,2058-07-30 22:00:00,Randallstown,MD,Triangle,4 minutes,"Two triangular slow,silent lowflying objects,each with three white lites,were seen in mid-l958 over Balto.Co.,Md.by hundreds.",https://nuforc.org/webreports/reports/042/S42840.html
1761,2058-05-05 20:00:00,Palmer Park,MD,Sphere,15-20 min.,I saw a white spherical light zig zaging across the sky leaving a plasma trail at unthinkable speed.,https://nuforc.org/webreports/reports/028/S28420.html
1762,2057-08-04 02:00:00,Bainbridge/ Port Deposit,MD,Fireball,22sec,Midwatch spots Fireball headed directly toward barracks.No time to wake shipmates or get out of the way.,https://nuforc.org/webreports/reports/058/S58504.html
1763,2057-07-10 22:00:00,Baltimore,MD,Other,1 minute,"ON THE ABOVE DATE,MYSELF AND THREE OTHER BOYS HAD ENTERED THE BACK GATE OF THE CARLINS DRIVE INN THEATER TO SEE A MOVIE. WE HAD BEEN T",https://nuforc.org/webreports/reports/005/S05443.html
1764,2056-09-15 20:00:00,Middle River,MD,Circle,1 min,three round blue-white disks in V formation moving from SE to NW,https://nuforc.org/webreports/reports/048/S48221.html
1765,2056-03-20 20:00:00,Bowie,MD,Disk,15 min.,Unusual object seen from different viewpoints.,https://nuforc.org/webreports/reports/028/S28758.html
1766,2053-08-15 21:00:00,Bowleys Quarters,MD,Sphere,3-4 min,The speed of these speres were unbelievable they held formation stationary then bursted one by one into space,https://nuforc.org/webreports/reports/041/S41949.html
