,Date / Time,City,State,Shape,Duration,Summary,Link to Event
646,2016-01-25 18:35:00,Columbia,SC,Sphere,2-3 minutes,"BRIGHT light, east-facing, above I-20W",https://nuforc.org/webreports/reports/125/S125452.html
647,2016-01-16 15:00:00,Columbia,SC,Disk,20 seconds,Extremely fast bullet shaped craft moving E-W no sound. Veteran observer.,https://nuforc.org/webreports/reports/125/S125295.html
648,2016-01-14 20:00:00,Conway,SC,Flash,2 seconds,"Bright blue green orb went across sky , then arced down. The obj. disappeared in the middle of a clear sky with no obstructions.",https://nuforc.org/webreports/reports/125/S125270.html
649,2016-01-14 19:55:00,Florence,SC,,2 seconds,Neon light 'dripped' from the sky like a huge droplet.,https://nuforc.org/webreports/reports/125/S125269.html
650,2016-01-07 03:00:00,Greenville,SC,Unknown,<1 second,"Object appeared to fall straight down through overcast skies, growing brighter green before falling out of sight.",https://nuforc.org/webreports/reports/125/S125154.html
651,2016-01-05 20:10:00,Lake Wylie,SC,Fireball,8 minutes,"15-20 bright, red-orange lights moving from horizon to horizon over an 8 minute period.",https://nuforc.org/webreports/reports/125/S125117.html
652,2016-01-05 08:00:00,Chapin,SC,Unknown,5 minutes,My niece and I were on the front balcony she looked up and saw something huge in the sky. I turned around and to my amazement there was,https://nuforc.org/webreports/reports/125/S125123.html
653,2016-01-03 20:30:00,Taylors,SC,Light,15 minutes,"20 odd orange lights in Taylors, SC.",https://nuforc.org/webreports/reports/125/S125092.html
654,2016-01-03 20:00:00,Forest Acres,SC,Light,10 minutes,Red light over Columbia.,https://nuforc.org/webreports/reports/125/S125141.html
655,2016-01-02 19:30:00,Whitmire,SC,Circle,5 minute,Orange circular lights in a uniformed parade.,https://nuforc.org/webreports/reports/125/S125067.html
656,2016-01-01 18:40:00,Irmo,SC,Light,Minutes,Two orange lights moving in a vertical formation.,https://nuforc.org/webreports/reports/125/S125016.html
657,2015-12-31 11:45:00,Simpsonville,SC,Circle,2 minutes,Orange non blinking light lasting 2 minutes.,https://nuforc.org/webreports/reports/125/S125362.html
658,2015-12-26 19:30:00,Campobello,SC,Triangle,5 minutes,Orange lights; triangular in shape.,https://nuforc.org/webreports/reports/124/S124836.html
659,2015-12-25 22:00:00,Moncks Corner,SC,Fireball,~5 minutes,My family and myself witnessed 5 glowing fireball like orbs in the sky late Christmas night.,https://nuforc.org/webreports/reports/125/S125144.html
660,2015-12-11 21:00:00,Inman,SC,Triangle,5 minutes,"Huge triangle shaped craft, hovering, inman sc",https://nuforc.org/webreports/reports/124/S124635.html
661,2015-12-10 06:00:00,Marietta,SC,Triangle,til dawn,Triangular lights over upstate SC.,https://nuforc.org/webreports/reports/124/S124715.html
662,2015-12-04 00:22:00,Goose Creek,SC,Unknown,5-10 minutes,"Three sets of hovering lights over Hwy 52 in Goose Creek, South Carolina.",https://nuforc.org/webreports/reports/124/S124501.html
663,2015-12-01 21:30:00,Leesville,SC,Triangle,30 minutes,Triangular object with 3 red lights over Lake Murray SC.,https://nuforc.org/webreports/reports/125/S125344.html
664,2015-12-01 01:55:00,Easley,SC,Light,Unknown,Driving and saw stationary flashing white light in passing. ((NUFORC Note: Possible sighting of Venus?? PD)),https://nuforc.org/webreports/reports/124/S124459.html
665,2015-11-28 01:00:00,Belton,SC,Unknown,1 minutes,"Heard a loud rumbling sound early in the morning. Walked out side as it got louder, then i looked up, saw object.",https://nuforc.org/webreports/reports/124/S124444.html
666,2015-11-17 18:25:00,Salters,SC,,30,"One orange light, the the second light beside it, disappears then reappeared further away to the right of the first light. Did this 3 t",https://nuforc.org/webreports/reports/124/S124158.html
667,2015-11-16 23:50:00,Myrtle Beach,SC,Changing,15 minutes,Multiple lighted objects of different shapes appeared over SC coast on 11/16/17,https://nuforc.org/webreports/reports/137/S137294.html
668,2015-11-15 04:30:00,Easley,SC,Circle,15 minutes,Round dark object floating in NW sky very high altitude,https://nuforc.org/webreports/reports/124/S124100.html
669,2015-11-12 20:22:00,Sumter,SC,Disk,4-5 seconds,"A saucer like object 300 feet above the ground, moving very fast with no sound",https://nuforc.org/webreports/reports/123/S123999.html
670,2015-10-29 20:00:00,Simpsonville,SC,Unknown,1 second,My fiance and I were driving to the grocery store when a dark object zoomed right by us on the road.,https://nuforc.org/webreports/reports/123/S123234.html
671,2015-10-24 21:45:00,Woodruff,SC,Circle,12 minutes,"On 24OC15, I observed 8 orange objects in the sky. The objects where observed at approximately NNW.",https://nuforc.org/webreports/reports/123/S123129.html
672,2015-10-24 20:00:00,Summerville,SC,Orb,30 seconds,Have seen what I thought was 2 stars lined up for the past week.,https://nuforc.org/webreports/reports/123/S123104.html
673,2015-10-22 03:00:00,Harleyville,SC,Triangle,20 minutes,Two triangle craft observed over Harleyville.,https://nuforc.org/webreports/reports/123/S123029.html
674,2015-10-21 23:15:00,North Charleston,SC,Fireball,3 minutes,"2 orbs ascending and descending repeatedly, occasionally circling one another.",https://nuforc.org/webreports/reports/123/S123015.html
675,2015-10-19 08:00:00,Columbia,SC,Fireball,10 seconds,A big glowing grayish circle with a tail of smoke and with about 5 rays of light coming out of it.,https://nuforc.org/webreports/reports/122/S122963.html
676,2015-10-18 06:30:00,Aiken,SC,Flash,20 minutes,Very eerie....,https://nuforc.org/webreports/reports/122/S122921.html
677,2015-10-15 22:00:00,Travelers Rest,SC,Light,5 minutes,"5 Orange lights in the sky dancing around,hovering and shooting beams.",https://nuforc.org/webreports/reports/122/S122857.html
678,2015-10-15 05:57:00,Sumter,SC,Circle,10 minutes,Circular light object moves in the sky.,https://nuforc.org/webreports/reports/123/S123009.html
679,2015-10-14 20:15:00,Greenville,SC,Light,5 minutes,3 Reddish-Orange lights flying in formation,https://nuforc.org/webreports/reports/122/S122824.html
680,2015-10-14 18:30:00,Johnsonville,SC,Light,4 hours,"I walked outside to check on my dog, saw a light between the trees. Originally I thought it was only a star but it moved to the left, w",https://nuforc.org/webreports/reports/122/S122828.html
681,2015-10-10 22:20:00,Summerville,SC,Light,45 minutes,8 red lights in the sky.,https://nuforc.org/webreports/reports/130/S130369.html
682,2015-10-10 03:00:00,Myrtle Beach,SC,Circle,Not sure exactly,Bright white light seen over Fantasy Harbour at 3am every night. ((NUFORC Note: Venus in eastern sky?? PD)),https://nuforc.org/webreports/reports/123/S123188.html
683,2015-09-13 14:23:00,Myrtle Beach,SC,Triangle,5 seconds,Black triangular UFO spotted by airline pilots,https://nuforc.org/webreports/reports/121/S121984.html
684,2015-09-08 20:00:00,Myrtle Beach,SC,Teardrop,seconds,Blue teardrop appeared low in the sky above us slowly slid lower shape turned round stopped then just shut off like a light bulb.,https://nuforc.org/webreports/reports/121/S121817.html
685,2015-09-02 06:22:00,Columbia,SC,Sphere,2 minutes,Thought it may have been a meteor but it was flying not falling had a huge boomerang shaped aura. ((NUFORC Note: Atlas V launch. PD)),https://nuforc.org/webreports/reports/121/S121627.html
686,2015-09-01 06:20:00,Myrtle Beach,SC,Cylinder,Until sunrise,"3 light left, middle, right stationary for over half an hour.",https://nuforc.org/webreports/reports/121/S121646.html
687,2015-08-29 20:00:00,Murrells Inlet / Burgess Community,SC,Unknown,30 seconds,I was driving on Hwy 707 headed toward Socastee when I saw 2 VERY bright headlight beams flying VERY low in the skyline. I thought to m,https://nuforc.org/webreports/reports/121/S121573.html
688,2015-08-28 22:00:00,Lexinton,SC,Diamond,2 hours,I saw red and white flashing lights in the south sky's. it was to high up to tell much more detail. it sat stationary but moved 3 time,https://nuforc.org/webreports/reports/121/S121538.html
689,2015-08-28 06:00:00,Georgetown,SC,Light,1 hour,"There was a light in the sky that changed colors at random times, no pattern.",https://nuforc.org/webreports/reports/121/S121520.html
690,2015-08-27 17:40:00,North Myrtle Beach,SC,Cylinder,3 minutes,Orange lit object in sky.,https://nuforc.org/webreports/reports/121/S121547.html
691,2015-08-20 22:35:00,Myrtle Beach,SC,Light,2 minutes,2 bright lights crossing night sky.,https://nuforc.org/webreports/reports/121/S121300.html
692,2015-08-18 23:20:00,Charleston,SC,Cylinder,5 seconds,"Walked out on porch and glanced up just to see a lime-green cylinder shaped light appear in the NW skyline, it quickly descended.",https://nuforc.org/webreports/reports/121/S121144.html
693,2015-08-17 22:30:00,Lugoff,SC,Triangle,1 minute,Triangle shape with green orange and red lights.,https://nuforc.org/webreports/reports/121/S121148.html
694,2015-08-05 23:00:00,Greenville,SC,Changing,1 hour,"Circle of 4 white lights, moving.  The sighting was of a circle of 4 white lights, which were moving in circles of increasing / decr",https://nuforc.org/webreports/reports/122/S122811.html
695,2015-08-05 22:00:00,Indian Land,SC,Triangle,1 minute,Witnessed same triangle shapped craft reported in Weddington.,https://nuforc.org/webreports/reports/120/S120938.html
696,2015-07-30 23:00:00,Georgetown,SC,Flash,5 minutes,2-3 Bright fireball lights in sky which fade slowly on and off.,https://nuforc.org/webreports/reports/120/S120753.html
697,2015-07-29 22:00:00,Columbia,SC,Disk,2 hours,"Saucer shape with red, yellow, green lights like lights on a ferris wheel at the stat fair. ((NUFORC Note: ""Twinkling"" star? PD))",https://nuforc.org/webreports/reports/120/S120711.html
698,2015-07-20 22:00:00,Summerville,SC,Triangle,15 minutes,Huge Craft in South Carolina Sky (Summerville),https://nuforc.org/webreports/reports/120/S120521.html
699,2015-07-18 22:00:00,Goose Creek,SC,Unknown,4 minutes,UFO with bright orange light with pencil like beams of light emitted from all sides.,https://nuforc.org/webreports/reports/120/S120481.html
700,2015-07-14 23:20:00,West Columbia,SC,Light,2 minutes,Strobe like light.,https://nuforc.org/webreports/reports/120/S120398.html
701,2015-07-12 21:15:00,Anderson,SC,Teardrop,55 seconds,Bright white Lights. No flashing qualities of comm. aviation. 1 mi. ahead from coordinates in car when images were taken.,https://nuforc.org/webreports/reports/120/S120336.html
702,2015-07-12 10:40:00,Charleston,SC,Light,25 minutes,Three bright white lights moving across the sky stopped abruptly and formed into a triangle and then an L shaped formation.,https://nuforc.org/webreports/reports/120/S120352.html
703,2015-07-04 21:30:00,Lake Wylie,SC,Unknown,15,Red-orange object hovering during firework display in South Carolina.,https://nuforc.org/webreports/reports/120/S120079.html
704,2015-07-04 21:30:00,Inman,SC,Chevron,60-90 seconds each,Chevrons of lights seen in 4th of July night sky.,https://nuforc.org/webreports/reports/126/S126944.html
705,2015-07-04 20:45:00,Surfside Beach,SC,Circle,>30 minutes,Orange craft/s over Surfside Beach during the 4th of july fireworks!!!,https://nuforc.org/webreports/reports/120/S120106.html
706,2015-07-04 20:00:00,Taylors,SC,Light,~40 minutes,"At 2000 on July 4, 2015 while outside watching our neighbors shoot off fireworks we witnessed 15 separate solid orange lights over a 45",https://nuforc.org/webreports/reports/120/S120373.html
707,2015-06-29 20:30:00,McCormick,SC,Triangle,30 seconds,"Silent, black triangular shaped craft ascending from water and slowly passing over treeline.",https://nuforc.org/webreports/reports/119/S119927.html
708,2015-06-29 01:51:00,Rock Hill,SC,Other,30 seconds,Space Debris falls out of orbit and burns up. ((NUFORC Note: Confirmed satellite re-entry. PD)),https://nuforc.org/webreports/reports/119/S119823.html
709,2015-06-29 01:15:00,Chester,SC,Fireball,20-30 seconds,"Fireball With Long Tail Witnessed by 3 Observers in Chester, SC, at 1AM on June 29, 2015. ((NUFORC Note: Satellite re-entry. PD))",https://nuforc.org/webreports/reports/119/S119825.html
710,2015-06-20 22:30:00,McCormick,SC,Circle,30-45 seconds,"Another Bright Light Over McCormick, SC.",https://nuforc.org/webreports/reports/119/S119797.html
711,2015-06-20 21:40:00,Columbia,SC,Fireball,20-30 seconds,"Soundless oval fireball - first still, then moving rapidly over Southeast Columbia, SC.",https://nuforc.org/webreports/reports/120/S120005.html
712,2015-06-20 11:15:00,Charleston,SC,Triangle,3 minutes,Just saw a black colored triangle flying over my house with red blinking lights and had a eerie sound to it! It flew fairly low.,https://nuforc.org/webreports/reports/119/S119669.html
713,2015-06-19 21:00:00,Goose Creek,SC,Triangle,2 seconds,Strange object seen flying in the sky over neighborhood.,https://nuforc.org/webreports/reports/119/S119644.html
714,2015-06-19 21:00:00,Goose Creek,SC,Triangle,2 seconds,Low fast flying triangular object over the tree tops.,https://nuforc.org/webreports/reports/119/S119643.html
715,2015-06-16 19:45:00,Myrtle Beach,SC,Formation,5-10 minutes,Three bright white lights seen in formation above the ocean in Myrtle Beach,https://nuforc.org/webreports/reports/161/S161198.html
716,2015-06-12 04:41:00,Florence,SC,Disk,4 seconds,The UFO That I observed was a white disk shaped with a semi circle top. On the top I saw about 3 blinking green dots. The object made,https://nuforc.org/webreports/reports/119/S119519.html
717,2015-06-11 22:00:00,Belton,SC,Light,30 seconds,((HOAX??)) It looked as if two stars were shooting lasers at each other.,https://nuforc.org/webreports/reports/119/S119495.html
718,2015-06-07 02:30:00,McCormick,SC,Circle,30-45 seconds,"Bright Light Moving over McCormick, SC.",https://nuforc.org/webreports/reports/119/S119798.html
719,2015-06-03 23:50:00,Garden City,SC,Circle,20-30 seconds,Bright orange glow in the sky of the east coast.,https://nuforc.org/webreports/reports/119/S119327.html
720,2015-05-30 23:45:00,James Island,SC,Light,15 seconds,"((HOAX??)) Bright white light got amazingly close to my dog and I. No sound, no nothing. just the light.",https://nuforc.org/webreports/reports/119/S119244.html
721,2015-05-30 22:31:00,Rock Hill,SC,Light,1 minutes,Orange-reddish light traveling slowly from South to North near Hwy 901/ I-77 area.,https://nuforc.org/webreports/reports/119/S119246.html
722,2015-05-30 22:00:00,Rock Hill,SC,Sphere,30 seconds,Silent orange ball.,https://nuforc.org/webreports/reports/119/S119284.html
723,2015-05-28 09:00:00,Summerville,SC,Sphere,10 seconds,Three large circular yellow lights aligned above the tree line appeared one at a time. Then vanished sequentially from left to right.,https://nuforc.org/webreports/reports/119/S119199.html
724,2015-05-28 05:20:00,Myrtle Beach,SC,Unknown,5 minutes,Shape outlined in twinkling star like lights.,https://nuforc.org/webreports/reports/119/S119186.html
725,2015-05-24 21:20:00,Ridgeland,SC,Teardrop,2 minutes,Orange silent moving thing.,https://nuforc.org/webreports/reports/119/S119150.html
726,2015-05-18 20:30:00,Union,SC,Light,1 minute,A bright light was plainly visible in the overcast sky even thought no stars or the moon were visible through the thick cloud cover.,https://nuforc.org/webreports/reports/118/S118996.html
727,2015-05-13 23:28:00,Columbia,SC,Cigar,North I-77,I was leaving Columbia South Carolina and heading I 77 up to Charlotte. When I notice the surrounding of my car was lit up in a really,https://nuforc.org/webreports/reports/119/S119063.html
728,2015-05-13 22:40:00,Sumter,SC,Unknown,5 seconds,It was fast and made no sound.,https://nuforc.org/webreports/reports/119/S119078.html
729,2015-05-13 20:30:00,Folly Beach,SC,Circle,10-15 seconds,Round slow spinning object with 3 to 4 orange lights hovering over ocean.,https://nuforc.org/webreports/reports/119/S119080.html
730,2015-05-11 22:00:00,Rockhill,SC,Light,30 seconds,"Every bright also very high in the sky to high for plane, moving fast then stops and starts moving fast in a zigzag motion.",https://nuforc.org/webreports/reports/118/S118926.html
