,Date / Time,City,State,Shape,Duration,Summary,Link to Event
460,2016-07-27 22:45:00,South Jordan,UT,Chevron,20 seconds,Coordinated orange lights moving slowly W to E and fading out. ((NUFORC Note: Chinese rocket re-entry. PD)),https://nuforc.org/webreports/reports/128/S128802.html
461,2016-07-27 22:45:00,West Valley City,UT,Fireball,45 seconds,My husband and I were sitting on the front porch talking and I turned my head just to look up at the sky. At that moment a cluster of w,https://nuforc.org/webreports/reports/128/S128795.html
462,2016-07-27 22:45:00,Heber,UT,Formation,30 seconds,Tight formation light streams in sky moving slow. ((NUFORC Note: Re-entering space debris. PD)),https://nuforc.org/webreports/reports/128/S128787.html
463,2016-07-27 22:43:00,Salt Lake City,UT,Changing,40 seconds,"I saw two balls of whitish-yellow light in the southern sky of SLC, UT traveling W to E. ((NUFORC Note: Space debris. PD))",https://nuforc.org/webreports/reports/128/S128828.html
464,2016-07-27 22:40:00,Heber City Canyon,UT,Changing,3-4 minutes,"10-12 beaming lights, followed by green circular light. ((NUFORC Note: Space debris re-entering atmosphere. PD))",https://nuforc.org/webreports/reports/128/S128868.html
465,2016-07-27 22:40:00,Salt Lake City,UT,Light,1 minute,Seen 10 to 15 lights looked like shooting stars but didnt go out looked like missiles. ((NUFORC Note: Space debris. PD)),https://nuforc.org/webreports/reports/128/S128781.html
466,2016-07-27 22:40:00,St. George,UT,Fireball,5 minutes,A/c speed object flying and then turns into a long fireball. ((NUFORC Note: Chinese rocket re-entry. PD)),https://nuforc.org/webreports/reports/128/S128789.html
467,2016-07-27 22:40:00,Lindon,UT,Light,1:20 seconds,I was outside in my back yard when I noticed a light moving. ((NUFORC Note: Chinese rocket re-entry. PD)),https://nuforc.org/webreports/reports/128/S128798.html
468,2016-07-27 22:39:00,West Valley,UT,Circle,2 minutes,Anyone see the objects in the sky with the shiny light behind it? We were on the freeway headed W. ((NUFORC Note: Space debris. PD)),https://nuforc.org/webreports/reports/128/S128834.html
469,2016-07-27 22:37:00,Layton,UT,Fireball,1 minute,Slow moving meteorite or plane burning. ((NUFORC Note: Chinese rocket re-entry. PD)),https://nuforc.org/webreports/reports/128/S128797.html
470,2016-07-27 22:35:00,Cedar Valley,UT,Changing,15 minutes,"There was a very, large object which was multi-colored, low in the sky, ((NUFORC Note: Space debris re-entering atmosphere. PD))",https://nuforc.org/webreports/reports/128/S128865.html
471,2016-07-27 22:35:00,Sandy,UT,Triangle,30 seconds,we were outside watering lawn when lights appeared. ((NUFORC Note: Chinese rocket re-entry. PD)),https://nuforc.org/webreports/reports/128/S128829.html
472,2016-07-27 22:35:00,Centerville,UT,Unknown,19 seconds,~1035 pm I and my girlfriend observed blinking lights and lights not blinking moving slow. ((NUFORC Note: Space debris. PD)),https://nuforc.org/webreports/reports/128/S128813.html
473,2016-07-27 22:35:00,West Valley City,UT,Fireball,10-20 seconds,Saw in south sky falling lights. Looked like a firework but was moving horiz. W to E. ((NUFORC Note: Chinese rocket re-entry. PD)),https://nuforc.org/webreports/reports/128/S128808.html
474,2016-07-27 22:30:00,Washington,UT,Unknown,3 minutes,I spend alot of time outside at night. Tonight i saw what started as two bright lights and two small blue lights then its broke up into,https://nuforc.org/webreports/reports/128/S128841.html
475,2016-07-22 20:00:00,Delta,UT,Light,5-8 minutes,Hovering light in the sky that left a trail of light behind it.,https://nuforc.org/webreports/reports/128/S128645.html
476,2016-07-17 22:00:00,St. George,UT,Light,1 hour +,"Strange fast moving craft seen over St. George, Utah.",https://nuforc.org/webreports/reports/128/S128551.html
477,2016-06-25 13:00:00,Salt Lake City,UT,Circle,Several Hours,Viewed circular UFO through binoculars it remained stationary more than an hour. It was located at approximately 11:00 in the WSW sky v,https://nuforc.org/webreports/reports/128/S128069.html
478,2016-06-19 16:14:00,Woodruff,UT,Oval,,"Oval object in the sky, triangular points in the sky.",https://nuforc.org/webreports/reports/138/S138832.html
479,2016-06-01 19:00:00,Salt lake city,UT,Triangle,10 minutes,Red flashing lights in triangle formation about 1 mile long.,https://nuforc.org/webreports/reports/161/S161464.html
480,2016-05-22 23:43:00,Ogden,UT,Formation,1 minute,Formation of bright non-flashing lights hovering; too large to be a plane.,https://nuforc.org/webreports/reports/127/S127467.html
481,2016-05-15 21:00:00,Salt Lake City,UT,Formation,~5 minutes,5 orange orbs in diagonal pattern fade to black.,https://nuforc.org/webreports/reports/128/S128476.html
482,2016-05-14 23:30:00,Salt Lake City,UT,Triangle,45 seconds,"Green craft hovering, then disappearing.",https://nuforc.org/webreports/reports/127/S127508.html
483,2016-05-14 21:15:00,Garden City,UT,Teardrop,2 minutes,"Formations of bright orange lights over garden city, utah",https://nuforc.org/webreports/reports/127/S127302.html
484,2016-05-13 22:30:00,Clive,UT,Light,1 minute,"Friday night lights Clive, Utah.",https://nuforc.org/webreports/reports/127/S127353.html
485,2016-05-03 16:30:00,Tooele,UT,Cigar,1 minute,This was a huge rocket a mile long maybe longer taki g off ffk. The north east and going south was and up and out through the atmospher,https://nuforc.org/webreports/reports/127/S127382.html
486,2016-04-26 22:43:00,St. George,UT,Chevron,3 minutes,"It was a Chevron shape of 4 lights on one side and 3 on the other. It moved so slow, no noise at all. It was overcast but the craft was",https://nuforc.org/webreports/reports/127/S127081.html
487,2016-04-21 20:00:00,Green River,UT,Disk,30 seconds,Saucer and possible Cigar shaped object in sunset.,https://nuforc.org/webreports/reports/127/S127043.html
488,2016-04-11 22:00:00,Layton,UT,Cigar,~20 seconds,"2 massive cloaked craft over Layton, Utah.",https://nuforc.org/webreports/reports/126/S126822.html
489,2016-04-09 22:25:00,Ogden,UT,Cigar,15 minutes,CIGAR SHAPED OBJECT WITH BLUE SPOTLIGHT AND ORANGE HALO.,https://nuforc.org/webreports/reports/126/S126796.html
490,2016-04-09 22:05:00,Moab,UT,Unknown,5 seconds,Super bright flash. ((NUFORC Note: Possible flare from Iridium satellite?? PD)),https://nuforc.org/webreports/reports/126/S126825.html
491,2016-04-06 20:45:00,South Jordan,UT,Rectangle,2 minutes,Black object moving silently from South to North over Salt Lake City.,https://nuforc.org/webreports/reports/126/S126770.html
492,2016-04-06 19:55:00,Ogden,UT,Formation,1 minute,"5 large lights hovered above Ogden, Utah, before disappearing one by one.",https://nuforc.org/webreports/reports/126/S126749.html
493,2016-04-06 17:05:00,Hildale,UT,Triangle,45 seconds,Black triangular craft flies erratically after passing airplane,https://nuforc.org/webreports/reports/126/S126750.html
494,2016-04-01 13:00:00,Salt Lake City,UT,Light,1-2 minutes,I was looking at the clear blue sky observing the spraying or contrails that were lingering there when I saw this group of bright objec,https://nuforc.org/webreports/reports/126/S126650.html
495,2016-03-11 05:05:00,Roy,UT,Unknown,00:02,"UAP had no outline or structure, no sound, a random brilliant clean strobe white & red light, disappearing into a gray misty portal",https://nuforc.org/webreports/reports/127/S127554.html
496,2016-03-07 23:00:00,Ogden,UT,Sphere,30 minutes,"Small, multicolored, spinning, and hovering light in Ogden, UT. ((NUFORC Note: Possible ""twinkling"" star?? PD))",https://nuforc.org/webreports/reports/126/S126259.html
497,2016-03-06 23:00:00,St. George,UT,Triangle,1 minute,Three lights appear in triangular sequence then turns off in same pattern.,https://nuforc.org/webreports/reports/126/S126578.html
498,2016-03-03 00:00:00,Murray,UT,Light,10 minutes,"Two triangle lights, first together, then separate and go side to side, red triangle lights at first. The color changed to white triang",https://nuforc.org/webreports/reports/126/S126211.html
499,2016-03-02 20:05:00,Hurricane,UT,Flash,15 minutes,Bright erratically flashing white light in sky above mountains,https://nuforc.org/webreports/reports/126/S126196.html
500,2016-02-27 00:25:00,South Jordan,UT,Unknown,5 minutes,Red flashing lights in circular motion flying fast!,https://nuforc.org/webreports/reports/126/S126072.html
501,2016-02-11 17:50:00,Salt Lake City,UT,Orb,10 minutes,"Silver orb hovering at 5 km, just east of the Salt Lake Valley.",https://nuforc.org/webreports/reports/125/S125802.html
502,2016-02-06 13:07:00,Brian Head,UT,Circle,<5 minutes,"Round, white object that moved quickly and turned around and then seemed not to be moving.",https://nuforc.org/webreports/reports/147/S147703.html
503,2016-02-01 11:58:00,Kearns,UT,Teardrop,1 hour,11:58 go our for a smoke and spot a object in the west sky pull out my phone start recording and it's moving really fast I compare a pl,https://nuforc.org/webreports/reports/125/S125593.html
504,2016-02-01 11:58:00,Kearns,UT,Changing,1 hour,happened to catch a flickering object to the west of me.,https://nuforc.org/webreports/reports/125/S125596.html
505,2016-01-22 21:45:00,Salt Lake City,UT,Light,10 minutes,Four fast moving lights moving east to west across the sky for 10 minutes before fading away.,https://nuforc.org/webreports/reports/125/S125404.html
506,2016-01-21 20:02:00,South Jordan,UT,Light,~3 minutes,"Several large orange lights hovering over South Jordan, Utah",https://nuforc.org/webreports/reports/129/S129982.html
507,2016-01-18 20:30:00,Heber City,UT,Formation,3 minutes,Five oranges lights in a formation slowly moving east and fading away.,https://nuforc.org/webreports/reports/125/S125347.html
508,2016-01-01 20:30:00,Salt Lake City,UT,Orb,10 minutes,10 glowing orbs in western sky.,https://nuforc.org/webreports/reports/125/S125028.html
509,2015-12-31 23:59:00,Salem,UT,Sphere,6 minutes,"I was driving home from work and I saw 3 orange lights coming from the south west moving slowly, I stopped the car next to a food store",https://nuforc.org/webreports/reports/125/S125076.html
510,2015-12-31 23:00:00,Saint George,UT,Other,10 minutes,"We were driving home on the freeway and saw 3 red orbs in the sky. One by one, they vanished. Clear night.",https://nuforc.org/webreports/reports/125/S125285.html
511,2015-12-24 19:50:00,Draper,UT,Cone,6 minutes,Seven golden orbs climbing E from point of the mountain that disappeared into the clouds.,https://nuforc.org/webreports/reports/124/S124882.html
512,2015-12-22 19:05:00,Cedar City,UT,Other,5 minutes,"Odd yellow light came closer and appeared to have a non-plane type movement, pulsed. ((NUFORC Note: Re-entering space debris. PD))",https://nuforc.org/webreports/reports/124/S124937.html
513,2015-12-02 22:00:00,Layton (south of),UT,Circle,90 minutes,Flashing/darting light in the sky over an hour,https://nuforc.org/webreports/reports/124/S124479.html
514,2015-11-29 18:50:00,Lindon,UT,Cylinder,20,"We saw 10 orbs appearing to be on fire -glowing orange flames.They appeared from out of nowhere in the sky and reach approximately 1,00",https://nuforc.org/webreports/reports/124/S124437.html
515,2015-11-24 21:00:00,Salt Lake,UT,Light,10 minutes,6+ lights in very large formation descend into the Salt Lake City Valley,https://nuforc.org/webreports/reports/124/S124345.html
516,2015-11-24 06:49:00,Farmington,UT,Formation,30 minutes,Expanding triangle-shaped puff seen early morning,https://nuforc.org/webreports/reports/138/S138725.html
517,2015-11-21 18:00:00,Salt Lake City (north of),UT,Orb,30 seconds,"Orange orb seen from plane flying over northern Utah, Idaho or Oregon Nov. 21, 2015",https://nuforc.org/webreports/reports/124/S124325.html
518,2015-11-20 22:20:00,Provo,UT,Disk,10:20-10:21 PM,"I saw a white dot floating in the sky, I came closer I saw a saucer shaped craft flying by with golden or yellow lights and windows",https://nuforc.org/webreports/reports/124/S124237.html
519,2015-11-18 17:00:00,Ogden,UT,Oval,20 seconds,Strange object with two tails.,https://nuforc.org/webreports/reports/124/S124853.html
520,2015-11-12 19:00:00,Kanab,UT,Light,3 minutes,"My son called excitedly from the front porch last night just after dark, while he let the dogs out. He said, Mom you have to see this!!",https://nuforc.org/webreports/reports/124/S124034.html
521,2015-11-08 18:30:00,Panguitch,UT,Changing,5 minutes,Red light in sky. It seemed as it turned there was a luminous light emitting smoke or mist that lit up the whole canyon. After it clear,https://nuforc.org/webreports/reports/123/S123575.html
522,2015-11-07 19:30:00,Roosevelt,UT,Oval,10 minutes,Large light in the sky with smoke. ((NUFORC Note: U. S. Navy missile launch. PD)),https://nuforc.org/webreports/reports/123/S123830.html
523,2015-11-07 19:02:00,Lindon,UT,Other,30 seconds,"The light looked like a giant spot light, but much bigger and brighter.((NUFORC Note: U. S. Navy missile launch. PD))",https://nuforc.org/webreports/reports/123/S123673.html
524,2015-11-07 19:00:00,Eagle Mountain,UT,Light,5 minutes,"Unnatural bright light emitted from the sky, illuminated the hill side blue. ((NUFORC Note: U. S. Navy missile launch. PD))",https://nuforc.org/webreports/reports/123/S123659.html
525,2015-11-07 19:00:00,Moab,UT,Unknown,10 minutes,Bright light in the sky with corresponding dust/cloud on the ground. ((NUFORC Note: U. S. Navy missile launch. PD)),https://nuforc.org/webreports/reports/124/S124153.html
526,2015-11-07 19:00:00,Eagle Mountain,UT,Light,5 minutes,4 Witnesses see U.F.O in Eagle Mountain. ((NUFORC Note: U. S. Navy missile launch. PD)),https://nuforc.org/webreports/reports/123/S123704.html
527,2015-11-01 03:00:00,Logan,UT,Light,3 hours,Bright red blinking object with a vapor trail holding pefectly still. ((NUFORC Note: Possible sighting of planets? PD)),https://nuforc.org/webreports/reports/123/S123269.html
528,2015-10-30 16:30:00,Richfield,UT,Light,5-10 minutes,"Bright crown shaped object sitting stationary in the clear mid-day sky, shrinks to a spot and then disappears. Happens 3 times.",https://nuforc.org/webreports/reports/123/S123300.html
529,2015-10-23 20:15:00,Salina,UT,Light,1-2 seconds,Bright ball of light shooting south to north in front of me <100 ft above.,https://nuforc.org/webreports/reports/123/S123102.html
530,2015-10-21 21:00:00,Fielding,UT,Circle,15 minutes,"3 lights high in the sky going in different directions slowly, having lived on an air force base for a long time I know it wasn't a usu",https://nuforc.org/webreports/reports/123/S123033.html
531,2015-10-15 20:40:00,Murray,UT,Light,30 minutes intermittently,"5 sequential bright red lights moving all directions until they then dim, blink about twice and vanish; followed by unusual air traffic",https://nuforc.org/webreports/reports/122/S122851.html
532,2015-10-14 21:10:00,Riverdale City,UT,Disk,15 minutes,3 Saucers with Red White and Blue hovering over freeway in close range Riverdale City,https://nuforc.org/webreports/reports/122/S122813.html
533,2015-10-14 08:45:00,Riverdale,UT,Rectangle,5 minutes,Silvery rectangular object drifting overhead to the West until it fades out of sight over Riverdale Road,https://nuforc.org/webreports/reports/122/S122903.html
534,2015-10-09 07:25:00,Salt Lake City,UT,Light,10 minutes,I saw a series of odd lights in the sky above the Salt Lake City airport.,https://nuforc.org/webreports/reports/122/S122673.html
535,2015-09-29 21:00:00,Cedar City,UT,Light,5-10 minutes,"Solid, alternating green and red lights hover and move in a consistent area.",https://nuforc.org/webreports/reports/122/S122428.html
536,2015-09-23 05:30:00,Layton,UT,Circle,10 minutes,((NUFORC Note: Witness provides no information. PD)),https://nuforc.org/webreports/reports/123/S123084.html
537,2015-09-20 21:00:00,Salt Lake City,UT,,15 minutes,Two blue objects flying across the night sky.,https://nuforc.org/webreports/reports/122/S122113.html
538,2015-09-10 14:00:00,Fredonia (10 miles west of),UT,Other,2 minutes,I saw unmarked jet aircraft flying and moving in impossible ways at impossibly slow speeds.,https://nuforc.org/webreports/reports/153/S153516.html
539,2015-09-08 10:30:00,Vernal,UT,Disk,45 minutes,It was a saucer with 4-5 lights blinking unlike any aircraft I have ever seen and sat in the sky for 45 minutes or longer.,https://nuforc.org/webreports/reports/121/S121830.html
540,2015-09-06 22:15:00,Eureka,UT,Triangle,5 seconds,"Black triangular object, quiet steady movement, not very high off ground.",https://nuforc.org/webreports/reports/121/S121776.html
541,2015-09-03 22:14:00,Eagle Mountain,UT,Unknown,1 second,E.T. in orb form?,https://nuforc.org/webreports/reports/122/S122788.html
542,2015-08-30 23:00:00,Holladay,UT,Light,1 hour,I was waiting to see the super moon over Mt. Olympus. An oddly twinkling star was at the summit of and blinked in an odd manner. It ca,https://nuforc.org/webreports/reports/121/S121576.html
543,2015-08-28 03:44:00,Bountiful,UT,Light,3-4 minutes,"This morning I was on my way to work , at 3:44 am I noticed a bright light. I work for a large airline this is why it caught my eye thi",https://nuforc.org/webreports/reports/121/S121519.html
544,2015-08-27 21:25:00,Sandy,UT,Triangle,10 minutes,My mom was outside smoking and called me out to look at a bright orange light hovering over the East mountains.,https://nuforc.org/webreports/reports/121/S121509.html
545,2015-08-15 20:00:00,Kearns,UT,Changing,5 minutes,Our 11yr old said that there was something shaped like a parachute and it was clear but still visible but it seemed like it was smoke.,https://nuforc.org/webreports/reports/121/S121234.html
546,2015-08-15 02:30:00,Roy,UT,,1 minute,8-10 orange lights floating for a min and then within a min they dissappeard. just their then gone. my boys got scared.,https://nuforc.org/webreports/reports/125/S125624.html
547,2015-08-11 00:20:00,North Ogden,UT,Circle,3-4 seconds,Bright Teal circles moving in arch formation over Rockies East of Ogden. ((NUFORC Note: Possibly a meteor?? PD)),https://nuforc.org/webreports/reports/121/S121061.html
548,2015-08-04 23:30:00,American Fork,UT,Light,2-3 seconds,"3 bright orange flashing lights, and one craft that flew very fast.",https://nuforc.org/webreports/reports/120/S120903.html
549,2015-08-04 21:30:00,Tooele,UT,Light,2-3 seconds,"My 9 year old son was looking out of our kitchen window and asked me if I had seen the lights that had passed by the window, and I did",https://nuforc.org/webreports/reports/120/S120900.html
550,2015-07-21 01:27:00,Midvale/Sandy,UT,Other,2-3 seconds,5-6 blue transparent lights membrane or wing coneccting them all moved very quickly from ground up outside kitchen window,https://nuforc.org/webreports/reports/120/S120531.html
551,2015-07-19 02:00:00,Antelope Island,UT,Flash,2 seconds,"Bright green orb, as big as the Moon, seen quickly moving in the sky for about 2 seconds.",https://nuforc.org/webreports/reports/121/S121047.html
552,2015-07-04 22:00:00,Provo,UT,Light,10-12 minutes,"White light appeared, and disappeared.",https://nuforc.org/webreports/reports/120/S120100.html
553,2015-07-01 20:30:00,St. George,UT,Unknown,3 minutes,"Extremely high speed travel from W to E, stopped on a dime, resumed full speed flight. ((NUFORC Note: Drone a/c. PD))",https://nuforc.org/webreports/reports/119/S119985.html
554,2015-06-21 23:25:00,Salt Lake City,UT,Light,35 seconds,Star-like lights switched places and disappeared.,https://nuforc.org/webreports/reports/119/S119686.html
555,2015-06-20 21:00:00,West Valley City,UT,Formation,10 minutes,Object appears in the same region of the sky 2 evenings in a row.,https://nuforc.org/webreports/reports/119/S119667.html
556,2015-06-18 22:00:00,Tooele Valley (above Oquirrh Mtns. & Dugway),UT,Light,>1 hour,3 Bright Lights Tied to Each other in varying heights in the atmosphere cross the darker (and lighter) than normal night sky.,https://nuforc.org/webreports/reports/119/S119619.html
557,2015-06-03 01:00:00,Spanish Fork,UT,Fireball,6 minutes,((HOAX??)) The unidentified objects were heading tord the ground,https://nuforc.org/webreports/reports/119/S119361.html
558,2015-06-01 23:35:00,Salt Lake City,UT,Light,:15,"One flashed white, traveled north. One was steady orange, headed west. ((NUFORC Note: Iridium satellite. PD))",https://nuforc.org/webreports/reports/119/S119285.html
559,2015-05-30 23:30:00,East Carbon,UT,Sphere,15 minutes,"Sphere shaped UFO over Price, Utah.",https://nuforc.org/webreports/reports/119/S119238.html
560,2015-05-21 19:00:00,Zion National Park,UT,Orb,1 minute,Bright Orbs in Zion National Park.,https://nuforc.org/webreports/reports/121/S121670.html
561,2015-05-01 15:00:00,,UT,Circle,unknown,Circular domed translucent airborne objects in formation and pairs and alone.,https://nuforc.org/webreports/reports/147/S147415.html
562,2015-04-27 18:00:00,West Valley,UT,Oval,2 minutes,"Large craft approached from the east over West Valley City, then turned north and flew out of sight.",https://nuforc.org/webreports/reports/141/S141816.html
563,2015-04-24 22:00:00,Lehi,UT,Triangle,30 minutes,Multiple triangular flying objects seen changing colors and going great distance,https://nuforc.org/webreports/reports/120/S120628.html
564,2015-04-23 21:00:00,Salt Lake City,UT,Orb,19:00,Orange Orbs or Binary Pair + Fake Plane over SLC,https://nuforc.org/webreports/reports/118/S118599.html
565,2015-04-21 20:30:00,Salt Lake City,UT,Changing,10 minutes,Two Black hovering objects with no flashing or lights moving independently and changing shape.,https://nuforc.org/webreports/reports/118/S118564.html
566,2015-04-09 22:30:00,Lehi,UT,Cone,30 minutes,We saw a huge cone shaped object in the sky more than one and there was red like Fire balls in the sky it is still going and it keep se,https://nuforc.org/webreports/reports/126/S126797.html
567,2015-04-09 22:25:00,Springville,UT,Flash,20 minutes,"((HOAX??)) Intermittent flashes of light in the sky grouped in three areas, moving generally southward.",https://nuforc.org/webreports/reports/118/S118436.html
568,2015-03-31 22:00:00,Salt Lake City,UT,Triangle,5 seconds,Was laying on a cart in front of Home Depot waiting for someone. I was kind of resting when I looked up at th,https://nuforc.org/webreports/reports/118/S118199.html
569,2015-03-18 21:30:00,Salt Lake City,UT,Circle,1 minute,"Craft was at 20,000 ft. cleared valley in 15 sec. Bright white light.",https://nuforc.org/webreports/reports/117/S117905.html
570,2015-03-16 22:30:00,Centerville,UT,Triangle,10 minutes,"Triangle UFO circled me three times, extremely close, and spooked a dog, very cool!",https://nuforc.org/webreports/reports/126/S126738.html
571,2015-03-08 21:45:00,Layton,UT,Light,5-10 minutes,"1-5 orange stationary lights observed over Layton, Utah",https://nuforc.org/webreports/reports/117/S117676.html
572,2015-03-08 20:00:00,Orem,UT,Fireball,2-5 minutes,Reddish dots disappearing.,https://nuforc.org/webreports/reports/117/S117667.html
573,2015-03-06 18:50:00,Salt Lake City,UT,Formation,:10,Intelligent light formation over SLC.,https://nuforc.org/webreports/reports/117/S117625.html
574,2015-02-25 20:00:00,Bountiful,UT,Fireball,3-4 minutes,At around 22:00. I was out jogging and noticed a bright orange fireball type of object flying pretty slowly across the sky. It seemed l,https://nuforc.org/webreports/reports/117/S117490.html
575,2015-02-18 23:00:00,Salt Lake City,UT,Fireball,3 seconds,"I was sledding, then i looked up and saw something zoom across the sky, slower than a shooting star but faster than any airplane.",https://nuforc.org/webreports/reports/117/S117995.html
576,2015-02-12 01:30:00,Bountiful,UT,Light,3 minutes,At around 1:30 am my wife and i heard sounds like metal getting pounded on. we first thought oh crap some one is breaking into our camp,https://nuforc.org/webreports/reports/117/S117303.html
577,2015-02-09 20:00:00,Magna,UT,Triangle,2 minutes,A very scary incounter with a never seen before air craft.,https://nuforc.org/webreports/reports/117/S117352.html
578,2015-02-07 18:20:00,Salt Lake City,UT,Fireball,2 minutes,"Huge bright orange fire ball appeared, moved southwest, hovered, then disappeared.",https://nuforc.org/webreports/reports/117/S117239.html
579,2015-02-05 06:43:00,Farmington,UT,Orb,10 seconds,Black orb moving across a bright patch of sky in the early morning.,https://nuforc.org/webreports/reports/117/S117173.html
580,2015-02-02 23:40:00,Milford,UT,Light,10,Three lights spread out randomly in the sky appeared for about a second. They seemed to be 200+ miles away but were large. They popped,https://nuforc.org/webreports/reports/117/S117118.html
581,2015-02-01 18:45:00,West Valley City,UT,Fireball,5 minutes,4-5 reddish lights came up from ground level to the southeast and continued north at a speed of appx. 170 knots.,https://nuforc.org/webreports/reports/117/S117100.html
582,2015-01-24 18:00:00,Garden City,UT,Triangle,5-15 minutes,Triangular object amber in color hovering in one spot then shooting off to the east and out of sight,https://nuforc.org/webreports/reports/116/S116936.html
583,2015-01-21 21:30:00,Cottonwood Heights,UT,Orb,2 minutes,"Bright purple sphere hovering over the I-215 East Freeway in Salt Lake City, UT.",https://nuforc.org/webreports/reports/116/S116893.html
584,2015-01-19 19:00:00,Garden City,UT,Unknown,10 minutes,"Whitish orb hovering, moving erratically, then hovering again, same spot.",https://nuforc.org/webreports/reports/116/S116958.html
585,2015-01-11 20:40:00,Draper,UT,Orb,5 minutes,Three glowing yellow orbs.,https://nuforc.org/webreports/reports/116/S116665.html
586,2015-01-05 18:00:00,Garden City,UT,Unknown,4 minutes,Whitish orb changing shape hovering over Bear Lake.,https://nuforc.org/webreports/reports/116/S116957.html
587,2014-12-31 23:59:00,Salem,UT,Sphere,5 minutes,I was waiting too watch fireworks on new years and watching from my yard I saw three spears of lights dancing around the top of the mou,https://nuforc.org/webreports/reports/125/S125074.html
588,2014-12-31 22:45:00,Bear Lake,UT,Sphere,5 minutes,Dark orange light that was stationary in the sky and turned from 1 light to 3 lights in a crescent shape. Stayed in one place for ab,https://nuforc.org/webreports/reports/116/S116399.html
589,2014-12-31 22:30:00,Garden City,UT,Other,2 minutes,Amber orb hovering steady over Bear Lake changing to white triangular shape,https://nuforc.org/webreports/reports/116/S116956.html
590,2014-12-31 21:00:00,Draper,UT,Light,15 minutes,A SMALLER LIGHT OBJECT CATCHING UP AND FOLLOWING AN AIRLINER,https://nuforc.org/webreports/reports/116/S116431.html
591,2014-12-31 20:30:00,St. George,UT,Light,3 minutes,Seven orange lights in Saint George.,https://nuforc.org/webreports/reports/116/S116458.html
592,2014-12-30 20:55:00,Roy,UT,Light,4-5 minutes,"6 lights in a random pattern over Roy, Utah.",https://nuforc.org/webreports/reports/116/S116178.html
593,2014-12-30 11:40:00,St. George,UT,Other,05:00,"Donut, metallic, floating object in the daytime.",https://nuforc.org/webreports/reports/116/S116183.html
594,2014-12-28 19:10:00,Salem,UT,Light,5-10 minutes,"3 orange lights over Salem, Utah.",https://nuforc.org/webreports/reports/116/S116194.html
595,2014-12-26 18:10:00,Ogden,UT,Chevron,5 seconds,An object that disrupted the star lit sky around it. Moved 3 miles in approximately 5 seconds.,https://nuforc.org/webreports/reports/116/S116273.html
596,2014-12-20 22:40:00,St. George,UT,Sphere,10 minutes,"Amber sphere traveling east to south west, hovered and disappeared.",https://nuforc.org/webreports/reports/116/S116135.html
597,2014-12-09 20:48:00,Salt Lake City,UT,Egg,4-5 seconds,"Blue-green craft in the sky, then disappearing.",https://nuforc.org/webreports/reports/115/S115899.html
598,2014-12-09 20:44:00,South Jordan,UT,,2 seconds,Saw a huge round bright white orb shoot downward incredibly fast NW in the night sky. It dissipated to black within a couple seconds.,https://nuforc.org/webreports/reports/115/S115898.html
599,2014-12-06 17:45:00,Eagle Mountain,UT,Circle,1 minute,Bright white light bluish tinge marquis shaped lights on circular object.,https://nuforc.org/webreports/reports/115/S115865.html
600,2014-12-05 17:45:00,Salt Lake City,UT,Orb,4 minutes,"An orange orb traveling low and slow north to south to quickly ascend, erratic flight path and intermittent flicker.",https://nuforc.org/webreports/reports/115/S115896.html
601,2014-11-30 19:07:00,St. George,UT,Circle,8 minutes,Two bright dark orange balls of light slowly rose from the horizon up into the western sky.,https://nuforc.org/webreports/reports/115/S115730.html
602,2014-11-29 21:00:00,Ogden,UT,Changing,15 minutes,"Erratic movements, shape and color changing craft.",https://nuforc.org/webreports/reports/115/S115720.html
603,2014-11-15 14:16:00,Navajo Lake,UT,Circle,2 minutes,Green lights appear at Navajo Lake. ((NUFORC Note: We suspect bird droppings on the passenger window. PD)),https://nuforc.org/webreports/reports/115/S115396.html
604,2014-10-14 05:20:00,North Salt Lake,UT,Rectangle,3 minutes,Rectangular unidentified flying object with possible surveillance vehicle nearby.,https://nuforc.org/webreports/reports/114/S114527.html
605,2014-10-12 22:35:00,St. George,UT,Triangle,6 seconds,"Black triangle flying quickly over St. George, Utah.",https://nuforc.org/webreports/reports/114/S114499.html
606,2014-10-10 21:00:00,Tremonton,UT,Chevron,25 seconds,Witnessed blue glowing Chevron craft in the sky over Tremonton Utah.,https://nuforc.org/webreports/reports/144/S144442.html
607,2014-10-04 00:50:00,Vero Beach,UT,Light,10 minutes,"I study star positions at night. A star appeared where one did not belong. It was line with Diphda and Markab, about 40% the distance f",https://nuforc.org/webreports/reports/114/S114192.html
608,2014-10-02 13:30:00,Bluffdale,UT,Orb,1 hour,5 white orbs cover distance.,https://nuforc.org/webreports/reports/114/S114147.html
609,2014-10-02 11:30:00,Orem,UT,Orb,3.5 hours,5 spherical orbs seen floating in the sky.,https://nuforc.org/webreports/reports/114/S114158.html
610,2014-09-24 21:30:00,Richfield,UT,Triangle,10 minutes,4 white supersonic crafts chasing what aeemed to be a giant triangular craft,https://nuforc.org/webreports/reports/113/S113999.html
611,2014-09-03 00:00:00,Minot,UT,Circle,10:00,"Right at midnight, my younger sister and one of our neighbors came and got me and my brother out of bed to check out this interesting",https://nuforc.org/webreports/reports/113/S113193.html
612,2014-08-28 19:00:00,Salt Lake City,UT,Light,5 seconds,Reflection in sky.,https://nuforc.org/webreports/reports/113/S113011.html
