,Date / Time,City,State,Shape,Duration,Summary,Link to Event
2503,2015-10-31 21:41:00,Riverview,FL,Unknown,115,Tonight I saw one round red light traveling extremely fast south on Hwy. 301 in Riverview FL. The light vanished after 15 seconds.,https://nuforc.org/webreports/reports/123/S123266.html
2504,2015-10-31 06:15:00,Bonita Springs,FL,Unknown,5 minutes,"Just prior to sunrise, I was awakened by bright lights.",https://nuforc.org/webreports/reports/123/S123241.html
2505,2015-10-31 02:00:00,Zolfo Springs,FL,Formation,On going,"Pulsating Cluster of Lights. ((NUFORC Note: We suspect that the witness may have been observing a ""twinkling"" star. PD))",https://nuforc.org/webreports/reports/123/S123243.html
2506,2015-10-29 02:00:00,Orlando,FL,Egg,1 hour,Large stand still lights orange red white near other stars like the dipper moved position 2 times rhythm of lights changed from solid t,https://nuforc.org/webreports/reports/123/S123215.html
2507,2015-10-25 05:00:00,Panama City,FL,Sphere,1 hour,"UFO-PC-FL ((NUFORC Note: We suspect the three objects are the three planets, currently visible in the eastern sky. PD))",https://nuforc.org/webreports/reports/123/S123125.html
2508,2015-10-23 00:00:00,Panama City,FL,Sphere,2 hours,Oct.23-2015-PC-FL-UFO.,https://nuforc.org/webreports/reports/123/S123062.html
2509,2015-10-22 00:00:00,Sarasota,FL,Light,2 seconds,Very large glowing green sphere rapidly decending and losing sight behind building.,https://nuforc.org/webreports/reports/123/S123064.html
2510,2015-10-20 21:00:00,Winter Park,FL,Chevron,10 seconds,V-shape object blended so well with night sky.,https://nuforc.org/webreports/reports/122/S122994.html
2511,2015-10-18 22:50:00,Ft. Lauderdale,FL,Flash,10 seconds,"I saw a green flash, then a pink flash, lasting approximately 1 second each, followed by a trumpet sound occurring twice.",https://nuforc.org/webreports/reports/122/S122962.html
2512,2015-10-17 21:15:00,St. Petersburg,FL,Triangle,10 seconds,Very fast flying rectangle with pulsating bright blue lights flew over Tampa Bay then dove straight into water.,https://nuforc.org/webreports/reports/122/S122908.html
2513,2015-10-17 21:15:00,Tampa,FL,Triangle,10 seconds,"Triangular shape. Dull red lights. I think 3 or more in rear and at least one forward as like a front of vehicle, no flashing lights.",https://nuforc.org/webreports/reports/122/S122910.html
2514,2015-10-16 21:30:00,Okeechobee,FL,Oval,5 seconds,"I was sitting outside,with other family members, around a firepit, facing the rim of Lake Okeechobee. I looked up into the sky overh",https://nuforc.org/webreports/reports/123/S123052.html
2515,2015-10-16 21:00:00,Ochlocknee Bay,FL,Fireball,5 minutes,Red/yellow circle fireballs in the northern sky moving slowly east then faded out as they moved north.,https://nuforc.org/webreports/reports/122/S122855.html
2516,2015-10-15 09:45:00,Navarre,FL,Oval,25 seconds,Dark oval object moved very fast high in the sky making short erratic zig zag movements like no other aircraft I heve ever seen.,https://nuforc.org/webreports/reports/122/S122852.html
2517,2015-10-15 05:20:00,Cape Coral,FL,Orb,2 minutes,Two glowing white orbs chasing each other - traveling from North to South - Cape Coral Fl,https://nuforc.org/webreports/reports/122/S122830.html
2518,2015-10-14 20:38:00,Okeechobee,FL,Circle,20 seconds,I saw a bright yellow light in the western sky flash 8-9 times as it traveled south and then it disappeared,https://nuforc.org/webreports/reports/122/S122823.html
2519,2015-10-13 22:00:00,Destin,FL,Changing,1 hour,"Orange-Red/White flashing light over Panama City Beach, seen from Destin Balcony. The lights of the 3 objects continued to change.",https://nuforc.org/webreports/reports/122/S122791.html
2520,2015-10-13 19:10:00,Gulf Breeze,FL,Sphere,2 minutes,Orange sphere.,https://nuforc.org/webreports/reports/122/S122825.html
2521,2015-10-13 16:00:00,Port St. Lucie,FL,Unknown,2 minutes,"Was outside and saw 3 blinking, yellow lights in the sky. It sat there for about 1 min. as I looked at it. Looked away for ~10 sec..",https://nuforc.org/webreports/reports/146/S146189.html
2522,2015-10-13 02:38:00,Miami,FL,Fireball,~4 seconds,Brightest Blue Beam flash across the sky like a flair going East. Started literally above my head and lasted about 4-5 seconds.,https://nuforc.org/webreports/reports/122/S122768.html
2523,2015-10-12 23:45:00,Palatka,FL,Orb,7 minutes,"Orb of light follows witness's car, disappearing and reappearing.",https://nuforc.org/webreports/reports/122/S122762.html
2524,2015-10-11 22:45:00,Brandon,FL,Chevron,15 seconds,I saw what I thought was a flock of white birds flying in a Chevron. I don't know exactly how many there were but I would guess 7 or 9,https://nuforc.org/webreports/reports/122/S122734.html
2525,2015-10-11 05:22:00,Coral Springs,FL,Unknown,3,"Doing my jogging routine about 5am , and while running I watch the sky to contemplate many starts when suddenly appear this object with",https://nuforc.org/webreports/reports/122/S122704.html
2526,2015-10-11 00:30:00,Ocala,FL,Chevron,5 seconds,"V-shaped object, dim lights almost cloaked like stars but moving quickly.",https://nuforc.org/webreports/reports/122/S122708.html
2527,2015-10-10 05:00:00,Citrus springs,FL,Circle,30 seconds,Three circles moving in a snake type movement in the air,https://nuforc.org/webreports/reports/173/S173549.html
2528,2015-10-10 02:00:00,Port St. John,FL,Triangle,HOURS,Triangular-shaped ship communicates with other ships in the clouds via lights that look like lightning from the ground but isn't.,https://nuforc.org/webreports/reports/122/S122784.html
2529,2015-10-09 22:00:00,Port St. John,FL,Flash,HOURS,Lights that look like lightning but isn't - flash in a uniform pattern in 3 different places in the sky as if they're communicating!!!!,https://nuforc.org/webreports/reports/122/S122663.html
2530,2015-10-09 14:00:00,Wesley Chapel,FL,Disk,3 minutes,"Black disk flying north, quickly moving up and down.",https://nuforc.org/webreports/reports/123/S123972.html
2531,2015-10-06 20:15:00,Ft. Myers,FL,Flash,1 hour,Pulsating light in western Florida sky.,https://nuforc.org/webreports/reports/122/S122599.html
2532,2015-10-05 11:30:00,Sebastian,FL,Oval,5 minutes,Late at night we went out to take a video of the clouds lighting up from lightning. All of a sudden appeared was off to the right in th,https://nuforc.org/webreports/reports/122/S122556.html
2533,2015-10-04 22:50:00,Orlando,FL,Chevron,15 seconds,"A high flying, large v or u shaped object with no lights, moving relatively fast.",https://nuforc.org/webreports/reports/122/S122541.html
2534,2015-10-04 21:50:00,Orlando,FL,Chevron,20 seconds,boomerang/light colored/no lights.,https://nuforc.org/webreports/reports/122/S122542.html
2535,2015-10-04 14:10:00,St. Petersburg,FL,Egg,1 minute,Large silver egg shape object over st Petersburg,https://nuforc.org/webreports/reports/124/S124086.html
2536,2015-10-03 23:00:00,Hollywood,FL,,5 minutes,Weird.,https://nuforc.org/webreports/reports/122/S122527.html
2537,2015-10-03 22:30:00,Fort Lauderdale,FL,Chevron,"2 separate, 15 min apart.",2 sightings of small discs flying in v-formation 15-20 minutes apart.,https://nuforc.org/webreports/reports/122/S122547.html
2538,2015-10-03 21:15:00,Cape Coral,FL,Light,10 minutes,FOUR ORANGE LIGHTS IN PERFECT ALIGNMENT,https://nuforc.org/webreports/reports/122/S122535.html
2539,2015-10-03 06:45:00,Tampa,FL,Oval,12 minutes,Circular orb stationary for 7 minutes over Robles park. 1.5 miles from observer. I got 3 good photos I zoom and 1 out & 1 shootinout,https://nuforc.org/webreports/reports/122/S122964.html
2540,2015-10-03 01:30:00,Port Orange,FL,Light,2 minutes,Bright red low flying balls of light.,https://nuforc.org/webreports/reports/122/S122782.html
2541,2015-10-02 20:00:00,Panama City Beach,FL,Light,1-2 minutes,Orange/White light over Panama City Beach.,https://nuforc.org/webreports/reports/122/S122540.html
2542,2015-10-02 06:30:00,Naples,FL,Light,30 minutes,We saw in the sky an horizontal very bright horizontal funnel shape that was illuminated inside. ((NUFORC Note: Rocket launch. PD)),https://nuforc.org/webreports/reports/122/S122480.html
2543,2015-10-01 21:40:00,Tampa,FL,Chevron,15 seconds,"I was in a parking lot close to Waters Ave. and Anderson Rd facing E, 1 mile North of Tampa International Airport. ((anon.))",https://nuforc.org/webreports/reports/122/S122477.html
2544,2015-10-01 20:27:00,Saint Cloud,FL,Light,25 seconds,Seemed to look like it was floating by over our heads.,https://nuforc.org/webreports/reports/122/S122476.html
2545,2015-10-01 19:00:00,Dunedin,FL,Unknown,?,It looks like an interdementional portal.,https://nuforc.org/webreports/reports/122/S122496.html
2546,2015-10-01 11:15:00,Davie,FL,Formation,2,Two nights in a row coming from the NW going SE something in a V-formation flew seamlessly. Will confirm this tomorrow night.,https://nuforc.org/webreports/reports/122/S122474.html
2547,2015-09-30 21:00:00,Port St John,FL,Other,1 second,"Small, extremely fast craft flew from North to South over Indian River Lagoon creating its own lightning as it went.",https://nuforc.org/webreports/reports/122/S122608.html
2548,2015-09-28 20:20:00,Ft. Lauderdale,FL,Circle,10 minutes,I saw approximately ten red glowing lights traveling from south to north last night in the western sky and they blanked out after they,https://nuforc.org/webreports/reports/122/S122415.html
2549,2015-09-27 22:10:00,Coconut Creek,FL,Unknown,<5 minutes,Points of light in the night sky over Pompano Coconut Creek area moving in erratic fashion,https://nuforc.org/webreports/reports/122/S122366.html
2550,2015-09-26 19:47:00,Panama City Beach,FL,Triangle,5 minutes,"I was sitting on the balcony on a condo on the 17th floor at Tidewater Resort, Panama City Beach. I noticed a large object with neon or",https://nuforc.org/webreports/reports/122/S122398.html
2551,2015-09-25 22:00:00,Marco Island,FL,Formation,10 minutes,25-30 light orange objects seemed too high for helicopters too slow to be planes.,https://nuforc.org/webreports/reports/122/S122287.html
2552,2015-09-24 19:30:00,Panama City Beach,FL,Orb,5 minutes,"3/4 mile high. Moved from East to West over the ocean, half a mile off shore. Silent. Steady motion forward, then skipped forward a lit",https://nuforc.org/webreports/reports/122/S122241.html
2553,2015-09-24 06:00:00,Riviera Beach,FL,Other,45 minutes,Boomerang shaped white light object hovering for at least 45min witnessed by myself and fiance took photos and video of what we saw. Ob,https://nuforc.org/webreports/reports/122/S122771.html
2554,2015-09-23 22:00:00,Cocoa Beach,FL,Triangle,2 minutes,"Flying triangle with dim orange light flying over Cocoa Beach, Florida.",https://nuforc.org/webreports/reports/122/S122221.html
2555,2015-09-22 01:30:00,Orlando,FL,Fireball,3-4 seconds,Plasma ball of fire materializes at exactly same time as thought of previous UFO sighting.,https://nuforc.org/webreports/reports/122/S122372.html
2556,2015-09-19 23:30:00,Pembroke Pines,FL,Other,15 minutes,"V-Shaped, colored ball and bright lights flying over Pembroke Pines.",https://nuforc.org/webreports/reports/122/S122137.html
2557,2015-09-19 20:45:00,Miami,FL,Other,2 minutes,"Manta Ray Shape UFO in Miami, FL, at 8:45pm.",https://nuforc.org/webreports/reports/122/S122149.html
2558,2015-09-17 21:00:00,Homosassa,FL,Fireball,15 minutes,First 3 seemed to follow each other as they were on same exact course as the first one.,https://nuforc.org/webreports/reports/122/S122048.html
2559,2015-09-17 02:15:00,Santa Rosa Beach,FL,Sphere,30 minutes,3 spheres appearing as a wheel with 6 spokes. White lights evenly spaced on wheel and spokes.,https://nuforc.org/webreports/reports/122/S122099.html
2560,2015-09-15 00:00:00,Longboat,FL,Triangle,15,"Lights in a V-shaped pattern, moving odd directions.",https://nuforc.org/webreports/reports/124/S124134.html
2561,2015-09-15 22:00:00,Panama City Beach,FL,Flash,5 seconds,5 flashing light lasting about 5 seconds.,https://nuforc.org/webreports/reports/129/S129965.html
2562,2015-09-15 06:00:00,Miami,FL,Light,20 minutes,3 bright lights in a triangular formation remained in a fixed position for 20 minutes.,https://nuforc.org/webreports/reports/122/S122551.html
2563,2015-09-12 22:30:00,Pace,FL,Light,5 minutes,"Two red lights floating slowly and silently above Pace, FL, they were heading Southwest toward Pensacola. Their altitude was not discer",https://nuforc.org/webreports/reports/121/S121935.html
2564,2015-09-12 22:19:00,Miramar,FL,Diamond,3-4 seconds,I saw a flashing green diamond and it disappeared.,https://nuforc.org/webreports/reports/121/S121904.html
2565,2015-09-12 05:00:00,Bradenton,FL,Cone,3 minutes,It appeared out of no where about 100ft up and it moved slowly panning its red light back and forth then shut its light out. no sound,https://nuforc.org/webreports/reports/122/S122360.html
2566,2015-09-10 20:30:00,Lantana,FL,Circle,15 minutes,"Numerous red circles in the north west sky, apx 10-20 dark red circles. Just hovering then faded away",https://nuforc.org/webreports/reports/121/S121867.html
2567,2015-09-09 21:20:00,Pensacola,FL,Fireball,4 seconds,Something blue fell from the sky and crashed.,https://nuforc.org/webreports/reports/121/S121854.html
2568,2015-09-08 01:45:00,Panama City Beach,FL,Flash,15 minutes,A bright white light was seen flashing over Panama City Beach that moved.,https://nuforc.org/webreports/reports/121/S121801.html
2569,2015-09-07 00:00:00,Miami,FL,Disk,,Orange orb.,https://nuforc.org/webreports/reports/121/S121844.html
2570,2015-09-05 21:30:00,Clermont,FL,Circle,15 minutes,24 bright lights over Clermont fla.headed in southerly direction at approximately 9:30 at night on sept. 5th 2015,https://nuforc.org/webreports/reports/121/S121707.html
2571,2015-09-04 20:30:00,St. Cloud,FL,Circle,10 minutes,2 bright multicolored objects flying in the sky.,https://nuforc.org/webreports/reports/121/S121671.html
2572,2015-09-03 05:00:00,West Palm Beach Co.,FL,Formation,15 minutes,Odd formation hovering and making shapes in sky.,https://nuforc.org/webreports/reports/125/S125729.html
2573,2015-09-02 23:01:00,Weston,FL,Light,4 minutes,V-formation lights over Naples area.,https://nuforc.org/webreports/reports/121/S121674.html
2574,2015-09-02 06:23:00,Weston,FL,Light,06:30,Bright light flying WEST to EAST. ((NUFORC Note: Atlas V launch from Cape Canaveral. PD)),https://nuforc.org/webreports/reports/121/S121630.html
