,Date / Time,City,State,Shape,Duration,Summary,Link to Event
372,2014-08-19 21:20:00,Baton Rouge,LA,Light,10 seconds,Bright light over Amite River @ Bayou Manchac.,https://nuforc.org/webreports/reports/112/S112684.html
373,2014-08-16 19:40:00,Houma,LA,Fireball,,Reddish orange lights in sky; 18 of them change to white and disappear.,https://nuforc.org/webreports/reports/112/S112534.html
374,2014-08-15 20:45:00,New Orleans,LA,Fireball,2 minutes,"Three orange lights seen over Lake Pontchartrain, New Orleans, La.",https://nuforc.org/webreports/reports/112/S112501.html
375,2014-08-15 05:50:00,Covington,LA,Triangle,5 minutes,Black triangle with white lite at each point with a red light in the center. Slow moving just above tree line then morphing.,https://nuforc.org/webreports/reports/116/S116786.html
376,2014-08-12 23:00:00,Patterson,LA,Fireball,5 seconds,Fireball seen flying towards earth.,https://nuforc.org/webreports/reports/114/S114703.html
377,2014-08-09 02:00:00,Breaux Bridge,LA,Light,~3 hours,Two red and white blinking lights that stayed still in the night sky.,https://nuforc.org/webreports/reports/112/S112310.html
378,2014-08-09 00:30:00,Metairie,LA,Other,15 minutes,My childhood friend and I witnessed a strange aircraft flying low above Metairie not in accordance with airspace regulation.,https://nuforc.org/webreports/reports/112/S112315.html
379,2014-08-07 21:45:00,Shreveport (Arcadia),LA,Light,2+ hours,"I observed an aircraft looking object moving from W to E. It has bright lights that move in a zig zag, up and down, and around.",https://nuforc.org/webreports/reports/112/S112297.html
380,2014-08-03 21:15:00,Galliano,LA,Light,15 minutes,"At 9:15pm on August 3rd,2014 my fiancé' and I witnessed 3 large red circular lights in approx. 5 minute intervals pass over Galliano.",https://nuforc.org/webreports/reports/112/S112207.html
381,2014-08-02 23:00:00,Slidell,LA,Disk,5 seconds,"On 8-2-2014, I was bringing my girlfriend home as I usually do at around 22:30 or 23:00. As we made out way down her street, we witness",https://nuforc.org/webreports/reports/112/S112211.html
382,2014-07-28 22:00:00,New Orleans,LA,Unknown,1 minute,Violet light seen zig-zagging quickly across night sky.,https://nuforc.org/webreports/reports/111/S111988.html
383,2014-07-27 20:56:00,New Orleans,LA,Light,,"Approximately 30 lights over the city of New Orleans for a brief moment and then, in an instance, all of them shot north into the sky l",https://nuforc.org/webreports/reports/111/S111941.html
384,2014-07-22 21:20:00,Baton Rouge,LA,Disk,20-30 seconds,Two large disk followed by Apache helicopter with no markings,https://nuforc.org/webreports/reports/111/S111782.html
385,2014-07-22 19:10:00,Saint Amant,LA,Sphere,10 seconds,"Extremely bright/reflective object very high in the evening sky, stationary.",https://nuforc.org/webreports/reports/111/S111967.html
386,2014-07-20 20:00:00,Pleasant Hill,LA,Light,~15 minutes,"3 White lights looked like star moving 3-5 mins apart in sky over Pleasant Hill, LA",https://nuforc.org/webreports/reports/111/S111719.html
387,2014-07-14 13:00:00,Shreveport,LA,Disk,Several seconds,"A saucer shaped craft was spotted in the sky in broad daylight, moving slowly horizontally, then quickly shooing up and disappearing.",https://nuforc.org/webreports/reports/111/S111555.html
388,2014-07-14 00:00:00,Shreveport,LA,Circle,6 minutes,Quick moving circle of light in downtown Shreveport. Moved in a zig-zag motion.,https://nuforc.org/webreports/reports/111/S111598.html
389,2014-07-12 22:00:00,New Orleans,LA,Light,3-5 seconds,Extremely fast object across New Orleans sky,https://nuforc.org/webreports/reports/111/S111527.html
390,2014-07-12 21:30:00,Lake Charles,LA,Circle,1 minute,Blue and Yellow Lights.,https://nuforc.org/webreports/reports/111/S111487.html
391,2014-07-12 21:25:00,New Orleans,LA,Unknown,2 seconds,A bright bluish white object shot downward over New Orleans.,https://nuforc.org/webreports/reports/111/S111443.html
392,2014-07-12 21:18:00,Port Berre,LA,Triangle,8 seconds,Came out of nowhere like a shooting star but traveled accross the sky super fast with a neon white trail behind it about 30 times.,https://nuforc.org/webreports/reports/111/S111469.html
393,2014-07-12 21:10:00,Bossier City,LA,Disk,3 seconds,"Mach + silent object, bluish glow surrounding an object with two steady white lights.",https://nuforc.org/webreports/reports/111/S111453.html
394,2014-07-12 21:00:00,Benton,LA,Unknown,Seconds,A light streaked across the sky fast from east to west.,https://nuforc.org/webreports/reports/112/S112576.html
395,2014-07-12 21:00:00,Cameron,LA,Fireball,1 minute,Ufo?,https://nuforc.org/webreports/reports/111/S111473.html
396,2014-07-12 20:20:00,Lafayette,LA,Light,3 seconds,"Brightest fastest thing I have ever seen in the sky, around Lafayette, LA, area.",https://nuforc.org/webreports/reports/111/S111713.html
397,2014-07-11 22:00:00,Baton Rouge,LA,Light,20 seconds,"I was sitting outside in the yard and i spotted a bright light in the sky, and the light appeared to be very low to the ground. It was",https://nuforc.org/webreports/reports/111/S111493.html
398,2014-07-06 12:50:00,Lafayette,LA,Circle,1 minute,Small dark object moving slowly flashing bright blue light every few seconds.,https://nuforc.org/webreports/reports/111/S111197.html
399,2014-07-04 21:00:00,Denham Springs,LA,Unknown,3 minutes,"Object with three red lights, lights turned off as it ascended to treeline.",https://nuforc.org/webreports/reports/111/S111275.html
400,2014-07-02 19:30:00,Lake Charles,LA,Other,1 minute,"Metal, hot air balloon shape with red light at bottom.",https://nuforc.org/webreports/reports/110/S110858.html
401,2014-06-29 02:00:00,New Orleans,LA,Unknown,20+ minutes,Large pulsating (5sec) white light in sky above New Orleans for 20+ min.,https://nuforc.org/webreports/reports/110/S110814.html
402,2014-06-27 21:00:00,Shreveport,LA,Circle,6:00,Objects with red blinking lights n no sound n dog goes crazy.,https://nuforc.org/webreports/reports/110/S110727.html
403,2014-06-24 21:00:00,Lake Charles,LA,Formation,90 seconds,"Driving over the 210 bridge, witnessed lights over Prien Lake in flying orderly from the park across the lake ...like hanging lights of",https://nuforc.org/webreports/reports/111/S111879.html
404,2014-06-18 22:00:00,Narian,LA,Light,,Orange lights moving close and moving apart from each other.,https://nuforc.org/webreports/reports/110/S110378.html
405,2014-06-13 15:00:00,Lafayette,LA,Oval,7 seconds,"Falling red ufo over Lafayette, Louisiana.",https://nuforc.org/webreports/reports/110/S110270.html
406,2014-05-30 21:00:00,Lafayette,LA,,2 hours,"Blue, green red pulsating light in the NE sky above lafayette airport for 2 hours, then disappeared. ((NUFORC Note: Star? PD))",https://nuforc.org/webreports/reports/109/S109849.html
407,2014-05-24 00:43:00,Plain Dealing,LA,Triangle,5 minutes,Watching meteor shower; light cloud cover obstructed view; then behind me and above clouds three circular white lights in triangle.,https://nuforc.org/webreports/reports/109/S109653.html
408,2014-05-23 19:37:00,Youngsville,LA,Triangle,4-5 minutes,Viewed 3 reds lights in perfect and even spaced triangular formation in northern sky; no noise!,https://nuforc.org/webreports/reports/109/S109794.html
409,2014-05-21 04:00:00,West Monroe/Cadeville,LA,Diamond,7 minutes,8 crafts in diamond form descending then shoot away in opposite direction.,https://nuforc.org/webreports/reports/109/S109403.html
410,2014-05-18 02:00:00,Holden,LA,Light,Standing outside,A round ball of green yellow light appeared about a football field in length above the tree line and shot stright down into the trees a,https://nuforc.org/webreports/reports/109/S109489.html
411,2014-05-17 09:15:00,Patterson,LA,Light,,Two orange lights.,https://nuforc.org/webreports/reports/109/S109511.html
412,2014-05-10 23:25:00,Covington,LA,Sphere,3 minutes,Orange balls in the sky over Louisiana,https://nuforc.org/webreports/reports/109/S109321.html
413,2014-05-06 22:15:00,Shreveport,LA,Other,10 seconds,Boomerang object spotted,https://nuforc.org/webreports/reports/109/S109226.html
414,2014-05-02 11:00:00,Shreveport,LA,Other,,3 foreign objects hovering over downtown Shreveport.,https://nuforc.org/webreports/reports/109/S109943.html
415,2014-04-27 00:00:00,Raceland,LA,Triangle,15 minutes,Black triangular figure.,https://nuforc.org/webreports/reports/108/S108969.html
416,2014-04-27 22:00:00,Moss Bluff,LA,Light,5 seconds,Red blinking light then short beam scanning surroundings.,https://nuforc.org/webreports/reports/109/S109023.html
417,2014-04-27 01:50:00,Slidell,LA,Other,2 hours,Strange objects in night sky which appear to be distant stars.,https://nuforc.org/webreports/reports/109/S109317.html
418,2014-04-20 22:00:00,Kenner,LA,Light,,7 blinking lights spotted.,https://nuforc.org/webreports/reports/108/S108819.html
419,2014-04-20 00:00:00,Shreveport,LA,Disk,Ongoing,My family witnessed three craft shaped like a saucer with a bright light on the top and bottom that glowed bright white.,https://nuforc.org/webreports/reports/108/S108774.html
420,2014-04-18 21:00:00,Monroe,LA,Sphere,15 minutes,Two oranges spheres traveling in a single path. There was no noise. The spheres remained the exact distance apart while traveling on,https://nuforc.org/webreports/reports/108/S108743.html
421,2014-04-06 23:00:00,Marreo/Lafitte,LA,Oval,~1 minute,Alot of activity has been happening around here.,https://nuforc.org/webreports/reports/108/S108395.html
422,2014-03-31 01:00:00,Abbeville,LA,Cigar,3 seconds,Coming home late last night into my apartment complex and my cousin and i saw a cigar shaped light flying fown wards and there was brig,https://nuforc.org/webreports/reports/108/S108235.html
423,2014-03-20 23:00:00,Thibodaux,LA,,2 minutes,Bright orange light slowly fades then turns into 3 red lights forming corners of a triangle flying fast overhead from south to north.,https://nuforc.org/webreports/reports/107/S107973.html
424,2014-03-20 19:00:00,Patterson,LA,Other,3 minutes,"A single craft of unique shape moving very fast, no sound or vapor trail, very high, towards open waters of the Gulf of Mexico.",https://nuforc.org/webreports/reports/108/S108262.html
425,2014-03-16 07:00:00,Shreveport,LA,Flash,<5 seconds,Some type of craft of light speed.,https://nuforc.org/webreports/reports/107/S107888.html
426,2014-03-07 18:50:00,Houma,LA,Sphere,3 minutes,I saw an flickering orange-red sphere in the sky moving in different directions.,https://nuforc.org/webreports/reports/107/S107702.html
427,2014-03-02 17:00:00,Golden Meadow,LA,Oval,40-50 seconds,Traveling From Fourchon north on LA1 Bridge. Bright Silver/Chrome object flying through sky vanishes.,https://nuforc.org/webreports/reports/107/S107591.html
428,2014-02-21 22:20:00,New Orleans,LA,Triangle,5 seconds,Very clear night. On back porch looking at stars which is rare for New Orleans.,https://nuforc.org/webreports/reports/107/S107325.html
429,2014-02-09 20:15:00,Mandeville,LA,Light,2 minutes,Strange moving light over Mandeville.,https://nuforc.org/webreports/reports/107/S107047.html
430,2014-02-07 19:00:00,Houma,LA,Circle,20 seconds,"My mom, brother and I walked outside to sit on the porch. looking up in the sky we saw a light shaped like a circle. As i pulled my pho",https://nuforc.org/webreports/reports/107/S107238.html
431,2014-02-05 12:52:00,Slidell,LA,Circle,45 seconds,"Greyish silver object over Slidell,LA",https://nuforc.org/webreports/reports/106/S106942.html
432,2014-01-31 22:30:00,Denham Springs,LA,Light,3-4 seconds,Glowing green light appeared for a few seconds over interstate 12 glided downward and disappeared.,https://nuforc.org/webreports/reports/106/S106814.html
433,2014-01-19 18:20:00,Harvey,LA,Fireball,5 minutes,"Red fireball observed above Harvey, La. moving from North to South direction.",https://nuforc.org/webreports/reports/106/S106519.html
434,2014-01-18 20:00:00,Jackson,LA,Sphere,15 minutes,18 orange lights following same path making no noise and fading out after passing overhead.,https://nuforc.org/webreports/reports/106/S106405.html
435,2014-01-17 05:00:00,Sweet Lake,LA,Sphere,5 minutes,"Bright ""Star-Shaped"" object, possibly out of the Atmosphere, that could move up, down and sideways, and Fade in and Out on B",https://nuforc.org/webreports/reports/107/S107561.html
436,2014-01-15 14:30:00,Spearsville,LA,Triangle,45 minutes,"12-15 lights, rounded corner triangle shape, hovered & tilted fluidly, disappeared after 45 min, complete silence.",https://nuforc.org/webreports/reports/106/S106371.html
437,2014-01-12 18:00:00,New Orleans,LA,Light,,Notice a straight line in sky like a jet would make. But we could not find a jet in the sky. Then seconds later we notice a object wth,https://nuforc.org/webreports/reports/106/S106243.html
438,2014-01-09 16:07:00,Metairie,LA,Triangle,10 seconds,High flying jet that has no contrails.,https://nuforc.org/webreports/reports/106/S106160.html
439,2014-01-04 18:00:00,Marrero,LA,Light,30-45 minutes,"Two Blue Lights/ Unidentified Flying Objects seen in the sky over Marrero, LA.",https://nuforc.org/webreports/reports/106/S106030.html
440,2014-01-01 22:00:00,River Ridge,LA,Sphere,3 minutes,"Three sphere shaped red, yellow, and orange objects flew equidistant along the Miss. River without making a sound",https://nuforc.org/webreports/reports/109/S109551.html
441,2014-01-01 00:00:00,Lafayette,LA,Unknown,2 sightings 1-4 minutes i,"Multiple Sightings,Multiple Witnesses, Same Night. #1- December 31 2013 10-11pm/ #2- January 1st 2014 12-12:30 AM.",https://nuforc.org/webreports/reports/105/S105974.html
442,2013-12-31 23:45:00,Bush,LA,Orb,4-8 minutes,New Year's Eve UFO.,https://nuforc.org/webreports/reports/106/S106188.html
443,2013-12-31 20:51:00,Bossier City,LA,Circle,~5 minutes,Bright white light traveling fast.,https://nuforc.org/webreports/reports/105/S105890.html
444,2013-12-27 20:39:00,New Orleans,LA,Light,8,16-18 reddish/bronze lights cross southern sky over ten minutes.,https://nuforc.org/webreports/reports/105/S105598.html
445,2013-12-24 23:20:00,Slidell,LA,Light,25 minutes,Confirmed 9 orange separate lights.,https://nuforc.org/webreports/reports/105/S105685.html
446,2013-12-24 22:30:00,Covington,LA,Circle,10 minutes,Low flying bright orange circular appearing objects in the sky.,https://nuforc.org/webreports/reports/105/S105682.html
447,2013-12-24 22:15:00,New Orleans,LA,Sphere,3 minutes,Three dull orange spheres flying silently in succession.,https://nuforc.org/webreports/reports/105/S105710.html
448,2013-12-16 19:00:00,Marksville,LA,Disk,<2 minutes,I saw this disk and I know it was a ufo.,https://nuforc.org/webreports/reports/106/S106028.html
