,Date / Time,City,State,Shape,Duration,Summary,Link to Event
1074,2014-03-05 21:18:00,Medford,MA,Oval,minutes,Object seen on 93S by exit 31,https://nuforc.org/webreports/reports/107/S107656.html
1075,2014-03-05 21:18:00,Medford,MA,Oval,minutes,Object seen on 93S by Exit 31.,https://nuforc.org/webreports/reports/107/S107653.html
1076,2014-02-27 20:30:00,Springfield,MA,Circle,~5 minutes,3 white lights circling in formations around 1 big white light.,https://nuforc.org/webreports/reports/109/S109027.html
1077,2014-02-26 04:30:00,Taunton,MA,Oval,3 minutes,"Oval disk with three yellow lights on bottom, red and green light on either side producing a low drone, flew a few hundred feet above.",https://nuforc.org/webreports/reports/107/S107484.html
1078,2014-02-23 01:00:00,Dracut,MA,Diamond,All night,Extremely strange ships in Massachusetts skies.,https://nuforc.org/webreports/reports/107/S107385.html
1079,2014-02-22 04:00:00,Southampton,MA,Unknown,1 1l2 hours,Cross of lights with streams at ends covering the center of my binocular's field of vision. Apparently stationary--moved with stars.,https://nuforc.org/webreports/reports/107/S107359.html
1080,2014-02-17 22:50:00,Pembroke,MA,Circle,90 seconds,Aircraft with 10-15 yellow orange lights on it all evenly spaced apart went across the sky.,https://nuforc.org/webreports/reports/107/S107226.html
1081,2014-02-15 21:30:00,Webster,MA,Unknown,1 minute,"Hovering solid and pulsing white lights, Pulsing white and colored lights, Mutliple sightings.",https://nuforc.org/webreports/reports/109/S109605.html
1082,2014-02-10 21:00:00,North Tewksbury,MA,Unknown,10 minutes,Three objects with red and white blinking lights all on the same flight path and none made any noise.,https://nuforc.org/webreports/reports/107/S107095.html
1083,2014-02-01 16:00:00,Stoughton,MA,Fireball,1 minute,"Wow, Was That Strange.",https://nuforc.org/webreports/reports/106/S106852.html
1084,2014-01-30 05:30:00,Yarmouth,MA,Oval,10,"Bright, flashing, amber colored, oval object stationary above Route 6 westbound on Cape Cod, MA.",https://nuforc.org/webreports/reports/106/S106765.html
1085,2014-01-30 02:00:00,Malden,MA,Light,it's still happening,"It looks a like a twinkling star, but this thing is moving in different directions. It's now 2:32am and it's still there.",https://nuforc.org/webreports/reports/106/S106767.html
1086,2014-01-25 22:00:00,Tewksbury,MA,Light,00:04,Green and red falling light over walgreens resembling a flare,https://nuforc.org/webreports/reports/106/S106688.html
1087,2014-01-23 20:14:00,Rutland,MA,Oval,4 minutes,Oval aircraft 100 yards away flying over tree line then flying away Green flashing lights on bottom.,https://nuforc.org/webreports/reports/106/S106592.html
1088,2014-01-21 21:00:00,Westport,MA,Changing,15 minutes,((HOAX??)) Huge object comes out of water at horseneck beach then disappears orange circle.,https://nuforc.org/webreports/reports/106/S106523.html
1089,2014-01-20 21:00:00,Westport,MA,Changing,15 minutes,Huge object comes out of water at horseneck beach then disappears orange circle.,https://nuforc.org/webreports/reports/106/S106521.html
1090,2014-01-13 03:15:00,Southwick,MA,Light,15-20 minutes,"Bright ""twinkling"" light appeared to be stationary and faded significantly during ~20 minutes of observation.",https://nuforc.org/webreports/reports/106/S106256.html
1091,2014-01-13 03:10:00,Agawam,MA,Light,20 minutes,"UFO, Agawam MA 1/13/14, white, blue, orange lights, slow moving, silent, impossible aviation moves, 3:10 am.",https://nuforc.org/webreports/reports/106/S106393.html
1092,2014-01-04 21:34:00,Lynn,MA,Circle,30 seconds,Three bright lights dove straight down only to disappear.,https://nuforc.org/webreports/reports/106/S106012.html
1093,2014-01-01 19:45:00,Boston,MA,Egg,15 minutes,"Over Boston, 4 bright orange lights approach separately, hover, then recede to the South East.",https://nuforc.org/webreports/reports/106/S106006.html
1094,2013-12-31 20:00:00,Bridgewater,MA,Unknown,1 minute,Red and green flashing lights from a flying object we couldn't make out or hear.,https://nuforc.org/webreports/reports/105/S105785.html
1095,2013-12-27 18:45:00,Haverhill,MA,Cigar,1 minute,"It was not far above the tree line, 200 feet?.....cruising along at the speed of a plane....but it had a different look than a plane...",https://nuforc.org/webreports/reports/105/S105562.html
1096,2013-12-27 17:10:00,Shrewsbury,MA,Light,5 Minutes,Bright light heading east. No sound. Just after dusk.,https://nuforc.org/webreports/reports/105/S105611.html
1097,2013-12-24 21:30:00,Lynn,MA,Formation,5 minutes,Four orange/red spheres in rotating formation.,https://nuforc.org/webreports/reports/105/S105689.html
1098,2013-12-24 21:15:00,Rutland,MA,Circle,10 minutes,Unexplained saucerlike aircrafts in Massachusetts,https://nuforc.org/webreports/reports/105/S105694.html
1099,2013-12-24 16:30:00,Methuen,MA,Light,20 seconds,Yellow/orange light over route 93 near Methuen.,https://nuforc.org/webreports/reports/105/S105632.html
1100,2013-12-20 22:00:00,Feeding Hills,MA,Fireball,3 seconds,"It was high in the sky shooting over Provin mountain, it was bright red with a red trail.",https://nuforc.org/webreports/reports/107/S107445.html
1101,2013-12-19 18:30:00,Methuen,MA,Orb,5 minutes,"Eleven bright, orange colored orbs. First four in a formation type pattern, the next seven in a straight line.",https://nuforc.org/webreports/reports/105/S105466.html
1102,2013-12-18 23:00:00,East Longmeadow,MA,Circle,5 minutes,5 bright navigating objects in night sky,https://nuforc.org/webreports/reports/108/S108449.html
1103,2013-12-15 17:00:00,Worcester,MA,Other,15 seconds,"My son and I saw a very bright light swoop down, hover and then go straight up and disappear.",https://nuforc.org/webreports/reports/107/S107758.html
1104,2013-12-13 18:10:00,Whitman,MA,Circle,30 minutes,"It started off with one single orange glowing ball of light. At first it was stationary, but then began moving to the right at a slow p",https://nuforc.org/webreports/reports/105/S105286.html
1105,2013-12-13 17:30:00,Gloucester,MA,Circle,45 seconds,Saw an orange light with a small streak behind it moving extremely fast either traveling out towards the ocean.,https://nuforc.org/webreports/reports/105/S105320.html
1106,2013-12-13 17:30:00,Wakefield,MA,Circle,30 seconds,Bright white light that shot across the sky and then disappeared.,https://nuforc.org/webreports/reports/105/S105287.html
1107,2013-12-12 16:20:00,Marion,MA,Light,1 minute,Bright bluish-white light visible for 30 seconds to 1 minute and then gone in less than second,https://nuforc.org/webreports/reports/105/S105264.html
1108,2013-12-07 19:30:00,Natick,MA,Unknown,45 minutes,A big UFO flashed in red and green lights floating in the sky far away in the southeast direction probably over south Boston. There wer,https://nuforc.org/webreports/reports/105/S105147.html
1109,2013-12-07 16:00:00,Groton,MA,Light,5 minutes,Lights changing direction and disappeared,https://nuforc.org/webreports/reports/105/S105296.html
1110,2013-12-04 17:30:00,Dudley,MA,Circle,2 minutes,Bright white blinking light. ((NUFORC Note: Sighting of Venus. PD)),https://nuforc.org/webreports/reports/105/S105074.html
1111,2013-11-30 21:30:00,Ashland,MA,Fireball,5 minutes,"15-20 Bright Orange objects Seen just outside of Boston, MA (Ashland-Hopkinton Area).",https://nuforc.org/webreports/reports/104/S104965.html
1112,2013-11-29 20:30:00,Fall River,MA,Light,7 seconds,"Shooting star object, much brighter that a star.",https://nuforc.org/webreports/reports/105/S105013.html
1113,2013-11-29 20:10:00,Maynard,MA,Sphere,10 seconds,"Flying lightbulb the size of a basketball over Maynard, MA.",https://nuforc.org/webreports/reports/104/S104945.html
1114,2013-11-28 23:00:00,Concord,MA,Unknown,30+ minutes,Unexplained light beams radiating high in the sky above west concord for at least an hour.,https://nuforc.org/webreports/reports/104/S104847.html
1115,2013-11-28 20:40:00,Westford,MA,Circle,10 seconds,Was driving and saw two circular unidentifies objects zooming past my field of vision. Then a few seconds later they passed by again at,https://nuforc.org/webreports/reports/104/S104875.html
1116,2013-11-28 19:00:00,Pittsfield,MA,Unknown,~3 minutes,Orange glowing line in sky.,https://nuforc.org/webreports/reports/104/S104841.html
1117,2013-11-28 18:30:00,Bridgewater,MA,Flash,5 minutes,Light over Bridgewater.,https://nuforc.org/webreports/reports/104/S104927.html
1118,2013-11-28 15:45:00,Boston,MA,Circle,90 minutes,White circular UFO outside Boston disappears--then reappears atop neon orange vertical-ellipse-shaped cloud & witnessed to Hartford CT.,https://nuforc.org/webreports/reports/104/S104909.html
1119,2013-11-28 14:00:00,Newbury,MA,Teardrop,10 seconds,Tear-dropped object over marsh area with tail and aura and haze. Then vanished after 10 seconds.,https://nuforc.org/webreports/reports/104/S104910.html
1120,2013-11-26 20:09:00,Dennisport,MA,Disk,,A sideways disk made up of green blue yellow and red shot down making a big sound.,https://nuforc.org/webreports/reports/104/S104795.html
1121,2013-11-26 20:09:00,Dennisport,MA,Disk,,"We heard a sound, then a colorfful object shot out the sky. The object was a disk with green, red, yellow, blue and purple.",https://nuforc.org/webreports/reports/104/S104798.html
1122,2013-11-24 20:00:00,Ware,MA,Circle,30 minutes,Bright white light in circle shape over ware mass.,https://nuforc.org/webreports/reports/110/S110260.html
1123,2013-11-24 18:00:00,Worcester,MA,Triangle,20 minutes,"Bright stationary object in s/sw night sky. ((NUFORC Note: Sighting of the planet, Venus. PD))",https://nuforc.org/webreports/reports/104/S104749.html
1124,2013-11-20 18:45:00,Bridgewater,MA,Formation,15 minutes,6 orange lights seen rising into sky and moved into a circle formation.,https://nuforc.org/webreports/reports/104/S104620.html
1125,2013-11-20 18:00:00,Bridgewater,MA,Fireball,4 minutes,Orange balls in sky.,https://nuforc.org/webreports/reports/104/S104632.html
1126,2013-11-20 18:00:00,Bridgewater,MA,Circle,,Circle changed shape white lights suspended over house changed formation and up they went.,https://nuforc.org/webreports/reports/104/S104654.html
1127,2013-11-20 16:20:00,Swansea,MA,Light,40 minutes,I saw reports from a friend in New Bedford. He saw this. I decided to look out my window and there it was.,https://nuforc.org/webreports/reports/104/S104616.html
1128,2013-11-20 08:00:00,New Bedford,MA,Light,all day,Bright light seen all day into the night. Solid light and flashing it would would/is moving around the sky.,https://nuforc.org/webreports/reports/104/S104644.html
1129,2013-11-18 16:45:00,Natick,MA,Light,Still ongoing,Very bright white light with constant intensity and location in the WSW sky. ((NUFORC Note: We suspect a sighting of Venus. PD)),https://nuforc.org/webreports/reports/104/S104581.html
1130,2013-11-16 23:00:00,Taunton,MA,Fireball,2 minutes,Fireball over Taunton.,https://nuforc.org/webreports/reports/104/S104525.html
1131,2013-11-16 16:00:00,Billerica,MA,Changing,2 hours,"Stationary bright white object observed in daytime sky in Billerica, MA",https://nuforc.org/webreports/reports/104/S104542.html
1132,2013-11-15 18:53:00,Millis,MA,Unknown,1.5 minutes,Red light moves an impossible patterns stops and vanishes moments later.,https://nuforc.org/webreports/reports/104/S104509.html
1133,2013-11-13 18:22:00,Bridgewater,MA,Triangle,30 minutes,Sighting of a number of craft with white and red lights.,https://nuforc.org/webreports/reports/104/S104411.html
1134,2013-11-11 20:10:00,Hamilton-Wenham,MA,Teardrop,5 minutes,10 orange and grey teardrop shaped lights flew silently and swiftly over head and then disappeared,https://nuforc.org/webreports/reports/104/S104361.html
1135,2013-11-10 18:17:00,Bellingham,MA,Sphere,still happening,They were very fast and the with the bright flash surprised me.,https://nuforc.org/webreports/reports/104/S104333.html
1136,2013-11-09 20:40:00,Hanover/Weymouth,MA,Unknown,25 minutes,Crazy lights.,https://nuforc.org/webreports/reports/104/S104312.html
1137,2013-11-05 15:50:00,Newton,MA,Circle,10 seconds,Star like object travels a course then disappears in day light.,https://nuforc.org/webreports/reports/104/S104149.html
1138,2013-11-02 20:30:00,Weymouth,MA,Light,2 minutes,Two lights hovering over Weymouth shoot to earth at tremendous speed.,https://nuforc.org/webreports/reports/103/S103841.html
1139,2013-11-02 02:00:00,Somerville,MA,Circle,3 hours,"Multiple lights on a round ufo over Boston, MA, Nov. 2, 2013.",https://nuforc.org/webreports/reports/103/S103806.html
1140,2013-10-28 21:30:00,Longmeadow,MA,Triangle,~5-7 minutes,triangle shaped craft hovering in Massachusetts.,https://nuforc.org/webreports/reports/103/S103575.html
1141,2013-10-28 21:00:00,Amherst,MA,Diamond,10 minutes,Huge silent flying object moving North East in the sky.,https://nuforc.org/webreports/reports/103/S103714.html
1142,2013-10-27 07:05:00,Marstons mills,MA,Formation,22 minutes,At 7:05 my 28 yr old son and I were walking our dog. We have been keeping our eyes to the sky ever since our last sighting this past su,https://nuforc.org/webreports/reports/103/S103619.html
1143,2013-10-26 18:50:00,Fitchburg/Ashby,MA,Light,20 minutes,"((HOAX??)) stayed stationary in the air for 10 minutes, changed colors from blue to white to yellow and back again.",https://nuforc.org/webreports/reports/103/S103696.html
1144,2013-10-26 06:20:00,Methuen,MA,Light,3 minutes,Orange light in Methuen Ma gone like it was fake and it was a vision. This mess peoples head. postreros tiempos end times people.,https://nuforc.org/webreports/reports/103/S103647.html
1145,2013-10-23 20:45:00,Natick,MA,Triangle,1 minute,Orange triangular pattern aircraft?,https://nuforc.org/webreports/reports/103/S103542.html
1146,2013-10-23 19:45:00,Wlimington,MA,Chevron,3-5 minutes,Chevron shaped craft.,https://nuforc.org/webreports/reports/108/S108197.html
1147,2013-10-23 07:15:00,North Andover,MA,Chevron,5 minutes,Largest object in the sky i have ever seen,https://nuforc.org/webreports/reports/103/S103525.html
1148,2013-10-21 19:50:00,Watertown,MA,Fireball,10 minutes,"Fast-moving, illuminated object similar to fireball silently crosses evening sky and in an instant plunges about 100 feet",https://nuforc.org/webreports/reports/103/S103450.html
1149,2013-10-21 08:15:00,Framingham,MA,Other,5:00,Two objects seen north of Mass Pike (Framingham-Southboro-Westboro.,https://nuforc.org/webreports/reports/103/S103437.html
1150,2013-10-19 19:05:00,Lowell,MA,Light,several minutes,"single bright light in west sky above Lowell looped, dived , soared amd hovered, fading thwn shining",https://nuforc.org/webreports/reports/103/S103391.html
1151,2013-10-19 11:33:00,Revere,MA,Oval,6 seconds,grey object flew back in forth for 3 seconds then left,https://nuforc.org/webreports/reports/103/S103360.html
1152,2013-10-18 22:35:00,West Yarmouth,MA,Circle,45 seconds,"Orange flickering light (like flame) moved across sky for about forty five seconds over Cape Cod, then vanished.",https://nuforc.org/webreports/reports/103/S103346.html
1153,2013-10-16 19:15:00,New Bedford,MA,Light,10 minutes,Multiple orange lights traveling in formation quietly at low speed & seemed to all disappear at the same spot.,https://nuforc.org/webreports/reports/103/S103303.html
1154,2013-10-12 22:30:00,West Newbury,MA,Sphere,10 minutes,"Witness one saw sphere shape with multiple lights, stationary for a while. green to red. Witness 2 saw zig zagging pattern, like a",https://nuforc.org/webreports/reports/103/S103182.html
1155,2013-10-11 20:20:00,Hubbardston,MA,Fireball,1 minute,4 orange orbs zig zgging across the sky. Quick movements forward and aft and side to side.,https://nuforc.org/webreports/reports/103/S103151.html
1156,2013-10-05 20:57:00,Salem,MA,Orb,13 minutes,"Three orbiting lights visualized in western sky over Salem, MA.",https://nuforc.org/webreports/reports/103/S103005.html
1157,2013-09-30 21:30:00,South Dennis,MA,Triangle,minute,"Heard humming, saw three white steady lights in triangle form, helicopter was flying near it... LOW altitude",https://nuforc.org/webreports/reports/103/S103334.html
1158,2013-09-30 20:00:00,Brewster,MA,Sphere,ongoing,"Shiny object visible in cloudy sky, changing flashing colors, did not move.",https://nuforc.org/webreports/reports/102/S102848.html
1159,2013-09-30 19:00:00,Stow,MA,Oval,20 minutes,Big cluster of bright lights stationary way above tree line in Stow MA.,https://nuforc.org/webreports/reports/102/S102862.html
1160,2013-09-30 01:30:00,Amesbury,MA,Other,3+,"Large light hovering in the eastern sky. ((NUFORC Note: Sighting of Jupiter, we suspect. PD))",https://nuforc.org/webreports/reports/102/S102856.html
1161,2013-09-29 18:00:00,Haverhill,MA,Other,1-6 hours,Frequent sightings in same area nightly!,https://nuforc.org/webreports/reports/102/S102809.html
1162,2013-09-28 20:00:00,Mattapoisett,MA,Light,3 minutes,Lights in sky over Mattapoisett,https://nuforc.org/webreports/reports/102/S102784.html
1163,2013-09-28 01:20:00,Boston,MA,Flash,5 seconds,Two colored flashes of light lasting about 5 seconds each until ending in a ball of light.,https://nuforc.org/webreports/reports/102/S102767.html
1164,2013-09-26 00:20:00,Beverly,MA,Sphere,20 minutes,2 round spheres chasing each other in a counter clockwise elliptical pattern,https://nuforc.org/webreports/reports/102/S102654.html
1165,2013-09-25 16:00:00,Sheffield,MA,Sphere,4 minutes,"Sheffield, MA, Sphere hovers and leaves crop markings. Photo's taken of Sphere & Markings. (Also See: BLT Research)",https://nuforc.org/webreports/reports/137/S137820.html
1166,2013-09-24 19:58:00,Turners Falls,MA,Fireball,30 seconds,THREE REDDISH ORANGE LIGHTS IN MOTION; DISSOLVED,https://nuforc.org/webreports/reports/102/S102605.html
1167,2013-09-22 20:00:00,Yarmouth Port,MA,Light,Seconds,Bright green object falling very fast from the sky.,https://nuforc.org/webreports/reports/102/S102528.html
1168,2013-09-22 19:35:00,South Hamiltion,MA,Fireball,2 seconds,Bright green comet like object streaking across the sky.,https://nuforc.org/webreports/reports/102/S102523.html
1169,2013-09-22 19:30:00,Plymouth,MA,Fireball,8 seconds,One bright green fireball with slow white sparks on tail flying down at an angle,https://nuforc.org/webreports/reports/102/S102624.html
1170,2013-09-22 02:30:00,Amherst,MA,Unknown,1 hour,"Flashing Lights, Changing colors, Amherst",https://nuforc.org/webreports/reports/102/S102513.html
1171,2013-09-21 01:00:00,Somerville,MA,Orb,30-40 seconds,4 glowing orange orbs paired off in twos and moving sequentially before fading into the night sky,https://nuforc.org/webreports/reports/102/S102461.html
1172,2013-09-19 20:35:00,Somerville,MA,Disk,3 minutes,I was on the patio with a friend in Somerville. It was a crisp night and we were in a relatively quiet neighborhood. A blue and green d,https://nuforc.org/webreports/reports/102/S102449.html
1173,2013-09-17 20:15:00,Westport,MA,,5 minutes,Bright orange orb disc shaped.,https://nuforc.org/webreports/reports/102/S102097.html
1174,2013-09-14 21:45:00,Bridgewater,MA,Fireball,10 minutes,Six red orbs in a formations were seen in the sky traveling South. Singulare ords followed for about 15 minutes.,https://nuforc.org/webreports/reports/102/S102136.html
1175,2013-09-14 20:00:00,Provincetown,MA,Light,5 minutes,For several minutes the lights hovered over provincetown - everyone on commercial street stopped to look up at the light which moved up,https://nuforc.org/webreports/reports/102/S102151.html
1176,2013-09-07 20:15:00,Westport,MA,Light,5 minutes,"9 silent oval red lights all passed on similar trajectory from west to east then each ""disappeared"" at low altitude.",https://nuforc.org/webreports/reports/102/S102048.html
1177,2013-09-05 23:00:00,Springfield,MA,Changing,5 minutes,"It wasn't a plane, planes don't hover.it wasn't a helicopter either it was silent.",https://nuforc.org/webreports/reports/101/S101947.html
1178,2013-09-05 20:25:00,Bellingham,MA,Circle,25 seconds,Large Red dot traveling north to south 3x plane beacon size.,https://nuforc.org/webreports/reports/101/S101954.html
1179,2013-09-02 19:18:00,Holyoke,MA,Unknown,3 minutes,5 unidentified lights travel through the night sky.,https://nuforc.org/webreports/reports/101/S101866.html
1180,2013-09-01 23:00:00,Dennisport,MA,Orb,1 1/2 hr.,"At 10:30 PM we saw 4 bright orange orbs float slowly & silently over our house, spaced about 20 minutes apart, all in a straight line.",https://nuforc.org/webreports/reports/101/S101853.html
1181,2013-09-01 21:15:00,Provincetown,MA,Fireball,0.5 hour,4 rocket fires seen in succession traveling northeast over Cape Cod Massachusetts.,https://nuforc.org/webreports/reports/101/S101841.html
1182,2013-09-01 20:00:00,Rowley,MA,Disk,15 minutes,Multiple UFO craft and direct encounter with Orb dispatched from larger ship.,https://nuforc.org/webreports/reports/108/S108195.html
1183,2013-08-24 21:30:00,Lowell,MA,Light,10 minutes,Went into the sky and faded off as if going into space,https://nuforc.org/webreports/reports/101/S101535.html
1184,2013-08-24 20:30:00,Everett,MA,Light,Ongoing @ 21:20,"Slow moving, flashing object at high altitude over Boston, MA.",https://nuforc.org/webreports/reports/101/S101532.html
1185,2013-08-23 20:30:00,New Bedford,MA,Unknown,5 minutes,Bright changing red and white light hovering.,https://nuforc.org/webreports/reports/101/S101483.html
1186,2013-08-23 08:20:00,Marstons Mills,MA,Sphere,2 minutes,"I have once again seen the same craft again in the skies above Cape Cod, Ma. This will be my 4th report of seeing the same object. I",https://nuforc.org/webreports/reports/101/S101484.html
1187,2013-08-23 06:30:00,Charlton,MA,Light,1-2 minutes,I was driving west on i90 and I saw a light in the sky I took out my phone and took a few shots it was 6:30 in the morning I have no cl,https://nuforc.org/webreports/reports/108/S108263.html
1188,2013-08-20 21:06:00,Marstons Mills,MA,Sphere,4 minutes,Bright white sphere above Cape Cod. ((NUFORC Note: Possible sightings of ISS?? PD)),https://nuforc.org/webreports/reports/101/S101309.html
1189,2013-08-20 21:00:00,Boston,MA,Light,2 minutes,Solid Non-Flashing Light,https://nuforc.org/webreports/reports/101/S101310.html
1190,2013-08-17 22:05:00,Lowell,MA,Circle,90 seconds,Orange ball like burning ember moving in erratic pattern about 5000 feet,https://nuforc.org/webreports/reports/101/S101429.html
1191,2013-08-17 21:15:00,Marlborough,MA,Light,~2 minutes,Formation of white lights,https://nuforc.org/webreports/reports/101/S101280.html
1192,2013-08-17 20:30:00,Gloucester,MA,Circle,2-3 minutes,We were in awe and wonder what did we see?,https://nuforc.org/webreports/reports/101/S101395.html
1193,2013-08-15 22:30:00,Foxboro,MA,Disk,1 minute,"Orange disk shaped object moving across the sky in Foxboro, MA",https://nuforc.org/webreports/reports/101/S101229.html
1194,2013-08-14 21:00:00,Winchendon,MA,Triangle,30 seconds,Only seen for a brief 30 seconds and they all traveled same speed and dissappeared at same time.,https://nuforc.org/webreports/reports/101/S101190.html
1195,2013-08-13 02:00:00,Fitchburg,MA,Unknown,1.5 hours,Loud pulsating humming sound hovering over my house.,https://nuforc.org/webreports/reports/101/S101156.html
1196,2013-08-13 01:00:00,Woburn,MA,Triangle,1 hour,Two triangle shaped crafts one with red & green lights the other white/violet lights.,https://nuforc.org/webreports/reports/101/S101137.html
1197,2013-08-12 21:00:00,Western,MA,Changing,>1 hour,Blinking spheres along with electric blue and red 'solid' spheres,https://nuforc.org/webreports/reports/101/S101144.html
1198,2013-08-11 00:30:00,Norfolk,MA,Rectangle,>1 hour,Rectangle object that had several lights.,https://nuforc.org/webreports/reports/101/S101209.html
1199,2013-08-10 07:34:00,Manomet,MA,Disk,~1 second,Dark disc appeared for less than 1 second above Cape Cod Bay.,https://nuforc.org/webreports/reports/101/S101001.html
1200,2013-08-10 01:00:00,Wilbraham,MA,Oval,3 minutes,Bright oval craft size of a large airplane with Fluorescent lights rotating slowly and moving unevenly then lowered into woods,https://nuforc.org/webreports/reports/100/S100998.html
1201,2013-08-09 22:10:00,Gloucester,MA,Sphere,20 minutes,On two consecutive nights saw multiple orange glowing objects follow same course,https://nuforc.org/webreports/reports/101/S101153.html
1202,2013-08-07 21:00:00,Plymouth,MA,Oval,Seconds,Bluish white oval shape craft disappear after seconds,https://nuforc.org/webreports/reports/100/S100917.html
1203,2013-08-06 21:40:00,Attleboro,MA,Oval,3 minutes,"Two red/orange objects flying in synchronicity over Attleboro, Massachusetts 08/06/13",https://nuforc.org/webreports/reports/100/S100849.html
1204,2013-08-05 22:00:00,Marstons Mills,MA,Circle,7 minutes,Bright sphere seen two nights in a row moving across the sky!,https://nuforc.org/webreports/reports/100/S100851.html
1205,2013-08-04 04:15:00,Fairhaven,MA,Teardrop,20 minutes,I was glad to have a late night sighting and share it with my daughter.,https://nuforc.org/webreports/reports/100/S100724.html
1206,2013-07-27 22:00:00,Lynn,MA,Triangle,5 minutes,Red lights,https://nuforc.org/webreports/reports/100/S100563.html
1207,2013-07-27 20:42:00,Woods Hole,MA,Fireball,About a minute,Orange light crossing sky,https://nuforc.org/webreports/reports/100/S100546.html
1208,2013-07-14 22:20:00,Falmouth,MA,Light,1 hour,12 silent orange lights,https://nuforc.org/webreports/reports/100/S100195.html
1209,2013-07-13 22:00:00,Heath,MA,Light,45 minutes,Small red lights that independently moved rather slowly. At times these movements were quick bursts of speed followed by slowing down.,https://nuforc.org/webreports/reports/100/S100147.html
1210,2013-07-13 21:30:00,South Hadley,MA,Light,6 minutes,2 Bright Red Lights - Then 2 More! Turning at weird angles and silent.,https://nuforc.org/webreports/reports/100/S100470.html
1211,2013-07-11 22:00:00,Dedham,MA,Light,Seconds,Dedham bright white light no sound.,https://nuforc.org/webreports/reports/100/S100029.html
1212,2013-07-11 21:15:00,Douglas,MA,Circle,8 minutes,Glowing lights over Worcester seen from Douglas,https://nuforc.org/webreports/reports/100/S100033.html
1213,2013-07-07 15:00:00,Greenfield,MA,Disk,2 minutes,The Disk Shaped Object Drifted Slowly From Southwest To Northeast At About 1000 Feet. The object Disappeared After A Couple Of Minutes,https://nuforc.org/webreports/reports/099/S99909.html
1214,2013-07-06 23:00:00,Hopedale,MA,Light,5-7 minutes,"Large solid light witnessed in the wetlands behind my house down a path,along the Charles( Dense woods)",https://nuforc.org/webreports/reports/099/S99944.html
1215,2013-07-06 22:40:00,Haverhill,MA,Fireball,20 seconds,A meteor to the naked eye becomes something compleetly different on camera.,https://nuforc.org/webreports/reports/099/S99882.html
1216,2013-07-06 22:01:00,Southbridge,MA,Light,1 minute,"A faint light as a star moved generally south to north, flaring up three times.",https://nuforc.org/webreports/reports/099/S99842.html
1217,2013-07-06 22:00:00,Springfield,MA,Light,~5 minutes,"I was standing outside in my sisters yard looking up at the stars and out the corner of my eye,so I looked.It was a white light about 2",https://nuforc.org/webreports/reports/099/S99979.html
1218,2013-07-06 22:00:00,Springfield,MA,Flash,5 minutes,White blinking light moved from one part of the sky to another part of the sky in a matter of seconds.,https://nuforc.org/webreports/reports/099/S99843.html
1219,2013-07-06 21:40:00,Springfield,MA,Circle,20 minutes,"At least 40 orange-red lights moving westerly to the north,floating in a linear fashion, then disappearing.",https://nuforc.org/webreports/reports/099/S99811.html
1220,2013-07-05 01:32:00,Salisbury,MA,Circle,~80 seconds,Spherical steady moving object seen over Salisbury Beach,https://nuforc.org/webreports/reports/099/S99956.html
1221,2013-07-04 20:30:00,Boston,MA,Other,:30,Distant unmoving object with no lights during the day on July 4th.,https://nuforc.org/webreports/reports/099/S99958.html
1222,2013-06-28 20:00:00,Lowell,MA,Rectangle,3 minutes,"It was sunny already, a rectangle object emitting light was observed and a jet following it.",https://nuforc.org/webreports/reports/099/S99021.html
1223,2013-06-22 22:00:00,Northampton,MA,Oval,5 minutes,"Yellow glowing oval seen by hundreds of spectators after a fireworks display in Northampton, MA",https://nuforc.org/webreports/reports/101/S101077.html
1224,2013-06-22 14:30:00,Worcester,MA,Egg,~2 minutes,White metallic egg shaped object spotted in Worcester Ma.,https://nuforc.org/webreports/reports/098/S98835.html
1225,2013-06-22 00:00:00,Fall River,MA,Teardrop,1-2 seconds,Possible ufo sighted in new england (Real Report),https://nuforc.org/webreports/reports/098/S98875.html
1226,2013-06-21 23:00:00,Swampscott,MA,Light,5 seconds,Bright light appears suddenly in clear sky night sky and moves slowly.,https://nuforc.org/webreports/reports/098/S98791.html
1227,2013-06-18 00:34:00,Weymouth,MA,Circle,10 minutes,It was a decent length sighting i believe i was sitting my back yard when i saw a red circle fly over head at a high rate of speed abou,https://nuforc.org/webreports/reports/098/S98725.html
1228,2013-06-17 00:30:00,Westfield,MA,Disk,15 minutes,Large bright golden glowing object hovering over Barnes airport.,https://nuforc.org/webreports/reports/098/S98712.html
1229,2013-06-08 21:30:00,Salem,MA,Chevron,10 minutes,5 orange circular objects in shape of right faced cheveron to the right of the Salem Powerplant. Two of the objects joined at one point,https://nuforc.org/webreports/reports/098/S98494.html
1230,2013-06-06 21:30:00,Webster,MA,Formation,,"A straight line of four bright white lights hovering over exit one in Webster, MA.",https://nuforc.org/webreports/reports/098/S98479.html
1231,2013-06-01 09:30:00,Pittsfield,MA,Cone,15 minutes,"Static position, undetected movement, speed, static position, and distant altitude dissapearance.",https://nuforc.org/webreports/reports/098/S98334.html
1232,2013-05-30 21:00:00,Gilbertville,MA,Fireball,1 hour,Sharp smooth movments pulsing colors and silent,https://nuforc.org/webreports/reports/098/S98258.html
1233,2013-05-18 21:07:00,South Yarmouth,MA,Fireball,2 minutes,Orange and white ball moves across the sky then later jets,https://nuforc.org/webreports/reports/097/S97867.html
