,Date / Time,City,State,Shape,Duration,Summary,Link to Event
1060,2017-02-04 17:53:00,Queen Creek,AZ,Changing,8 minutes,Red/orange object--circle to chevron shape with lights hovering overhead with no sound,https://nuforc.org/webreports/reports/132/S132464.html
1061,2017-02-03 20:00:00,Phoenix,AZ,Light,4 hours,"Phx, I lookup and saw this intense light just hovering no not that it was fix no plane or helicopter. ((NUFORC Note: Venus. PD))",https://nuforc.org/webreports/reports/132/S132456.html
1062,2017-02-02 20:00:00,Mesa,AZ,Light,20 seconds,3 Pulsing yellow/orange lights. ((anonymous report)),https://nuforc.org/webreports/reports/132/S132433.html
1063,2017-02-01 22:50:00,Tempe,AZ,Orb,10 minutes,Four orange lights Tempe.,https://nuforc.org/webreports/reports/132/S132425.html
1064,2017-02-01 12:00:00,not sure,AZ,Oval,1 minute,I photographed a hot air balloon thru my vehicle's windshield. A few days later I enlarged photo for a close up view.,https://nuforc.org/webreports/reports/132/S132959.html
1065,2017-01-31 23:00:00,Maricopa,AZ,Light,~5 minutes,"While driving 347 towards Maricopa, saw 6 lights gradually appear then disappear - 4 in a tight line formation.",https://nuforc.org/webreports/reports/132/S132411.html
1066,2017-01-31 06:15:00,Glendale,AZ,Triangle,Unknown,Black Triangular Craft over AZ Cardinal Stadium,https://nuforc.org/webreports/reports/138/S138666.html
1067,2017-01-30 14:00:00,Cottonwood,AZ,Rectangle,1 minute,Captured an object that came into view on the far right.,https://nuforc.org/webreports/reports/138/S138773.html
1068,2017-01-29 15:17:00,Phoenix,AZ,Sphere,10 minutes,"Was aluminating bright white, almost silver. The light appeared to pulsate. Eventually moving away in upward and south direction .",https://nuforc.org/webreports/reports/133/S133329.html
1069,2017-01-28 23:54:00,Tucson,AZ,Circle,1 seconds,Ball of light through sky,https://nuforc.org/webreports/reports/132/S132358.html
1070,2017-01-28 20:50:00,Sahuarita,AZ,Formation,~6 minutes,"Formation of steady, orange lights east of Sahuarita AZ traveling SSW. Visible for appx. 6 minutes.",https://nuforc.org/webreports/reports/132/S132359.html
1071,2017-01-28 20:20:00,Chandler,AZ,Light,3 minutes,"3 Large Orange lights hover over Chandler, AZ.",https://nuforc.org/webreports/reports/132/S132348.html
1072,2017-01-28 18:30:00,Scottsdale,AZ,Triangle,5 minutes,Huge fire orange objects over Phoenix.,https://nuforc.org/webreports/reports/132/S132349.html
1073,2017-01-25 19:00:00,Yuma,AZ,Light,8 minutes,Venus lights.,https://nuforc.org/webreports/reports/132/S132337.html
1074,2017-01-21 20:30:00,Gilbert,AZ,Light,3 seconds,I went for ice cream with my son who is 12. We were in the car heading back home about 1 minute away from the house. I was facing w at,https://nuforc.org/webreports/reports/132/S132274.html
1075,2017-01-15 20:53:00,Phoenix,AZ,Flash,2 minutes,Flash of light in the sky.,https://nuforc.org/webreports/reports/132/S132201.html
1076,2017-01-10 03:45:00,Sahaurita,AZ,Light,20 minutes,"Bright light formation moving erratically near Tucson, AZ",https://nuforc.org/webreports/reports/132/S132562.html
1077,2017-01-09 19:15:00,Chandler,AZ,Sphere,2 minutes,One round ball of fire.,https://nuforc.org/webreports/reports/132/S132107.html
1078,2017-01-01 00:20:00,San Tan Valley,AZ,Fireball,5 minutes,Red ball of hovering light.,https://nuforc.org/webreports/reports/132/S132045.html
1079,2016-12-31 23:56:00,Phoenix,AZ,Triangle,2 minutes,The pyramid shaped like craft flew from the west to east.it was very cloudy weather. The craft was huge and bright with a amber color.,https://nuforc.org/webreports/reports/131/S131973.html
1080,2016-12-31 17:00:00,Mesa,AZ,Egg,20 minutes,Metallic object flashing in sky.,https://nuforc.org/webreports/reports/131/S131988.html
1081,2016-12-31 02:45:00,Phoenix,AZ,Flash,5-10 seconds,"A dark round object, then a bright flash of light trailing the sky.",https://nuforc.org/webreports/reports/132/S132005.html
1082,2016-12-30 20:00:00,New River,AZ,Fireball,3 minutes,"I just saw 2-3 looked like stars, not a plane, in the west sky. The one top left ""joined"" the one bottom right.",https://nuforc.org/webreports/reports/131/S131936.html
1083,2016-12-27 18:00:00,Tucson,AZ,Unknown,2 hours,Bright white orb over Mt Lemmon Tucson AZ,https://nuforc.org/webreports/reports/131/S131855.html
1084,2016-12-24 21:00:00,Anthem,AZ,Sphere,5,7 orange lights/sphere's seen by 3 ppl on Christmas Eve.,https://nuforc.org/webreports/reports/131/S131916.html
1085,2016-12-23 17:30:00,Tucson,AZ,Formation,2 minutes,"Ten large round solid, non-blinking, reddish-orange ""orb-like"" lights flying in formation over Tucson, AZ.",https://nuforc.org/webreports/reports/133/S133096.html
1086,2016-12-20 20:30:00,Sun City West,AZ,Fireball,5 minutes,"Hovering silent flaming object, after a few minutes rapidly ascended to the SW and disappeared.",https://nuforc.org/webreports/reports/132/S132785.html
1087,2016-12-19 21:53:00,Florence Jct./Reymart,AZ,Circle,60 seconds,"While camping in the Cottonwood canyon Rd., along the gas line rd., I awoke to my dog growling and staring north. I looked to see what",https://nuforc.org/webreports/reports/131/S131819.html
1088,2016-12-19 20:02:00,Gilbert,AZ,Light,15 minutes,Undulating swarm cloud of thousands of multi-colored blinking lights in the sky for 10-15 minutes. ((NUFORC Note: LED balloons. PD)),https://nuforc.org/webreports/reports/131/S131813.html
1089,2016-12-19 19:02:00,Phoenix,AZ,Circle,3 days,Bright light in the night sky. Disappears within about every 30 min returns in intervals. ((NUFORC Note: Venus?? PD)),https://nuforc.org/webreports/reports/131/S131810.html
1090,2016-12-16 11:30:00,Tucson,AZ,Other,35 minutes,"Shape-shifting pod with moving appendages gave many different looks in 35 minutes. NW Tucson, AZ.",https://nuforc.org/webreports/reports/164/S164164.html
1091,2016-12-15 07:12:00,Chandler,AZ,,1 minute,Dropping off my son at school and we saw a black line going north to south across the moon,https://nuforc.org/webreports/reports/131/S131751.html
1092,2016-12-14 05:35:00,Prescott Valley,AZ,Unknown,8 minutes,Three blinking lights (in order) hovering w/ a metal pinging sounds in the dark morning sky for 8-10 minutes before disappearing.,https://nuforc.org/webreports/reports/131/S131816.html
1093,2016-12-12 16:30:00,Green Valley,AZ,Cone,unk,"Small round object hovering over Green Valley, AZ. ((NUFORC Note: We suspect Venus, or a lens flare. PD))",https://nuforc.org/webreports/reports/131/S131900.html
1094,2016-12-12 16:30:00,Green Valley,AZ,Disk,unknown,The clear distinct shape and symmetry of this object seem to suggest a UFO.,https://nuforc.org/webreports/reports/131/S131903.html
1095,2016-12-10 18:52:00,Kayenta,AZ,Disk,10 minutes,"Gigantict Disc with rotating side lights headed northeast over Kayenta into Monument Valley, UT.",https://nuforc.org/webreports/reports/131/S131711.html
1096,2016-12-09 22:00:00,Phoenix,AZ,Unknown,30 minutes,We were looking towards east and seen in the sky a object that was spinning or lights were spinning. ((NUFORC Note: Star? PD)),https://nuforc.org/webreports/reports/131/S131692.html
1097,2016-12-09 21:30:00,Kingman,AZ,Triangle,15 seconds,Aircraft w/3 large bright white lights. Lights were shaped like > . It was too high to be a commercial airline but as big. Became as,https://nuforc.org/webreports/reports/131/S131713.html
1098,2016-12-04 14:16:00,Marana,AZ,,4 seconds,Black nose aircraft near sun. ((anonymous report)),https://nuforc.org/webreports/reports/131/S131614.html
1099,2016-12-01 23:00:00,Sahuarita,AZ,Formation,20 minutes,Lights in Southern Arizona,https://nuforc.org/webreports/reports/148/S148464.html
1100,2016-12-01 18:52:00,Glendale,AZ,Light,8 seconds,Fastest light I've ever seen move in the sky with no trail behind it.,https://nuforc.org/webreports/reports/131/S131562.html
1101,2016-11-22 21:30:00,Mesa,AZ,Light,20 minutes,"Bright red light,waning until disappearing, moving in small, erratic, directional changes.",https://nuforc.org/webreports/reports/131/S131423.html
1102,2016-11-16 22:37:00,Benson (north of),AZ,Light,2 minutes,Large amber light turns into 5 and slowly disappears,https://nuforc.org/webreports/reports/131/S131455.html
1103,2016-11-16 20:00:00,Maricopa,AZ,Circle,15 minutes,3 lights in a line that would randomly go dark and return to color. Stayed in formation the while time.,https://nuforc.org/webreports/reports/131/S131302.html
1104,2016-11-16 20:00:00,Lake Havasu City,AZ,Cross,20 minutes,8 Flashing lights seen flying in formation with multiple other planes flying in close proximity for long periods of time circling over,https://nuforc.org/webreports/reports/131/S131298.html
1105,2016-11-15 20:00:00,Phoenix,AZ,Egg,30 seconds,2 fast low flying planes follow point of light in sky over east valley in Phoenix,https://nuforc.org/webreports/reports/131/S131314.html
1106,2016-11-15 08:00:00,Glendale,AZ,Changing,3 minutes,((HOAX??)) Mother ship released four lights.,https://nuforc.org/webreports/reports/131/S131316.html
1107,2016-11-14 00:00:00,Glendale,AZ,Circle,5 minutes,"I walked out of my friends house toward my car looking west and spotted two orange lights coasting downward toward earth, the lights s",https://nuforc.org/webreports/reports/131/S131252.html
1108,2016-11-13 19:30:00,Gila Bend (west of; on I-8),AZ,Light,10-12 minutes,Lights from sky following car near Gila Bend I-8.,https://nuforc.org/webreports/reports/131/S131234.html
1109,2016-11-12 19:00:00,Glendale,AZ,Orb,40 minutes,Ospreys USMC trainings.,https://nuforc.org/webreports/reports/131/S131210.html
1110,2016-11-11 18:45:00,Phoenix,AZ,Light,60,Light follows Southwest Airlines flight for 60 minutes.,https://nuforc.org/webreports/reports/131/S131223.html
1111,2016-11-10 19:17:00,Glendale,AZ,Light,12 minutes,3 lights.,https://nuforc.org/webreports/reports/131/S131148.html
1112,2016-11-10 19:15:00,Glendale,AZ,Light,15 minutes,"3 lights over Phoenix, AZ.",https://nuforc.org/webreports/reports/131/S131145.html
1113,2016-11-10 19:15:00,Phoenix,AZ,Formation,5 minutes,"White/orange circular lights in rectangle formation Phoenix, Arizona.",https://nuforc.org/webreports/reports/131/S131159.html
1114,2016-11-10 19:00:00,Glendale,AZ,Formation,20 minutes,3 lights spotted in line over Phoenix.,https://nuforc.org/webreports/reports/131/S131150.html
1115,2016-11-10 19:00:00,Phoenix,AZ,Circle,15 minutes,3 lights in formation turning off and on in sequence.,https://nuforc.org/webreports/reports/131/S131160.html
1116,2016-11-10 15:30:00,Glendale,AZ,Other,15 minutes,Three lights in a line a cross the sky. ((anonymous report)),https://nuforc.org/webreports/reports/131/S131168.html
1117,2016-11-06 00:30:00,Avondale,AZ,Light,10 minutes,"3 bright orange lights in the Avondale, AZ, area.",https://nuforc.org/webreports/reports/131/S131051.html
1118,2016-11-05 22:35:00,Scottsdale,AZ,Fireball,5 minutes,"Upon stepping out to the back yard this evening, I noticed 3 large, orange fireball type objects low in the north sky.",https://nuforc.org/webreports/reports/131/S131045.html
1119,2016-11-05 19:00:00,Kingman,AZ,Unknown,30-35 minutes,Wintessed what appeared to be 2 satellites in tandem--then later--odd grouping of flickering lights,https://nuforc.org/webreports/reports/131/S131047.html
1120,2016-11-05 06:45:00,Sweetwater,AZ,Other,3 minutes,"On Nov. 5th, 2016, at approx. 0645 hours. We were out doing our morning walk, and we observed a metallic chrome like helmet sh",https://nuforc.org/webreports/reports/131/S131270.html
1121,2016-11-04 13:00:00,The Grand Canyon,AZ,Diamond,2 seconds,UFO top left of video,https://nuforc.org/webreports/reports/170/S170825.html
1122,2016-11-04 01:00:00,Tempe,AZ,Orb,90 seconds,Three orange/amber orbs silently floating above Tempe neighborhood around Baseline and Kyrene,https://nuforc.org/webreports/reports/131/S131079.html
1123,2016-11-02 20:42:00,Congress,AZ,Light,20 minutes,"Orange glowing lights in the sky, 3 sets of 3 and then 2 sets of 3 in two different locations in Congress, Arizona.",https://nuforc.org/webreports/reports/130/S130970.html
1124,2016-10-31 01:16:00,Tempe,AZ,Fireball,5 minutes,Three fire balls appear in the nights sky. Do there little dance and then disappear into the night.,https://nuforc.org/webreports/reports/130/S130928.html
1125,2016-10-29 10:30:00,Rock Point,AZ,Disk,10 seconds,"Dark-grayish flat like object, in the skies for approximately 10 seconds.",https://nuforc.org/webreports/reports/131/S131271.html
1126,2016-10-28 04:30:00,Florence,AZ,Circle,05:30,"Giant lighted circle towards the E over the mountains, looks like a full moon but the moon sets in the W. ((anonymous report))",https://nuforc.org/webreports/reports/130/S130880.html
1127,2016-10-27 20:00:00,Tucson,AZ,Other,6 seconds,"Fast moving straight line from E to W, no sound, completely covered underneath with dim white light.",https://nuforc.org/webreports/reports/130/S130896.html
1128,2016-10-26 22:15:00,Apache Junction,AZ,Orb,~7 minutes,I received a phone call stating that I needed to go outside and look at the lights over South Mountain.,https://nuforc.org/webreports/reports/130/S130863.html
1129,2016-10-25 19:00:00,Chandler,AZ,Unknown,1 minute,The UFO had amber lights circulating around it. It was dark so I could not see any shape. The event only lasted 1 minute.,https://nuforc.org/webreports/reports/130/S130846.html
1130,2016-10-25 18:45:00,Globe,AZ,Formation,4 minutes,Amber string of lights.,https://nuforc.org/webreports/reports/130/S130832.html
1131,2016-10-25 18:42:00,San Tan Valley,AZ,Oval,,A straight line of four to five lights that appeared to be rotating in a circular motion,https://nuforc.org/webreports/reports/130/S130831.html
1132,2016-10-25 18:40:00,Chandler,AZ,Formation,30 seconds,"We were driving east on the Loop 202 San Tan freeway, and I saw what appeared to be balls of amber light appearing in the sky due east.",https://nuforc.org/webreports/reports/130/S130836.html
1133,2016-10-25 18:40:00,Florence,AZ,Light,10 minutes,"Oct. 25, 2016, between 6:30pm and 7:30pm, numerous people from different towns in Arizona are seeing lights in the sky.",https://nuforc.org/webreports/reports/130/S130834.html
1134,2016-10-25 18:40:00,Globe,AZ,Other,1-2 minutes,"My sons and I were leaving the College when we saw 5 lights in the sky, they faded in and out then disappeared. The 5 lights were in th",https://nuforc.org/webreports/reports/130/S130830.html
1135,2016-10-25 18:35:00,San Tan Valley,AZ,Formation,3 minutes,String of lights appearing to change postition with each other.,https://nuforc.org/webreports/reports/130/S130967.html
1136,2016-10-25 18:30:00,Gilbert,AZ,Circle,2 minutes,"Four red lights. Appeared, went into formation and then disappeared.",https://nuforc.org/webreports/reports/130/S130835.html
1137,2016-10-25 18:30:00,Mesa,AZ,Unknown,~2 minutes,I only saw 4 or 5 oscillating lights while travelling down the 202 eastbound. Amber or white in color. Slowly moving through the sky,https://nuforc.org/webreports/reports/130/S130847.html
1138,2016-10-25 18:30:00,Queen Creek,AZ,Light,2 minutes,Saw lights appear and dissapear then reappear in a straight line...north to south,https://nuforc.org/webreports/reports/130/S130839.html
1139,2016-10-21 23:50:00,Phoenix,AZ,Other,8 minutes,Mysterious object in the Phoenix sky.,https://nuforc.org/webreports/reports/130/S130920.html
1140,2016-10-18 23:00:00,Tucson,AZ,Light,10 minutes,"Bright light that seemed to be hovering, jumped twice, then disapeared.",https://nuforc.org/webreports/reports/130/S130694.html
1141,2016-10-16 19:50:00,Golden Valley,AZ,Circle,5 minutes,Large Circular Bright Pulsating Light Changed Color from Red to Green to Yellow,https://nuforc.org/webreports/reports/130/S130653.html
